learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
933.0,5.455477,2.647448745825226E-7,933.0,95.39121114683816,90.78099256164734,933.0,188768.0,10.0,941.2,12.069060536024427,13400.8,4.687572221665824
934.0,5.460355,2.649830888667042E-7,934.0,95.39614561027837,90.79051764069213,934.0,188768.0,10.0,942.4,11.937057147108467,13400.8,4.687572221665824
935.0,5.465347,2.6522687027437835E-7,935.0,95.40106951871657,90.80071846148566,935.0,188768.0,10.0,943.3000000000001,11.89308856250367,13400.8,4.687572221665824
936.0,5.47015,2.6546142197731484E-7,936.0,95.40598290598291,90.8108749851597,936.0,188768.0,10.0,943.8,12.014620722732413,13400.8,4.687572221665824
937.0,5.475257,2.657108193428982E-7,937.0,95.41088580576307,90.82036011364335,937.0,188768.0,10.0,944.6,12.09885210349404,13400.8,4.687572221665824
938.0,5.480113,2.6594795926991454E-7,938.0,95.41577825159915,90.83047263964353,938.0,188768.0,10.0,945.4,12.071269840226236,13400.8,4.687572221665824
939.0,5.486769,2.662730011468134E-7,939.0,95.42066027689032,90.83991805677496,939.0,188768.0,10.0,946.0,12.112436217008993,13400.8,4.687572221665824
940.0,5.492251,2.6654071141862225E-7,940.0,95.42553191489361,90.84932400003622,940.0,188768.0,10.0,947.0,12.112436217008993,13400.8,4.687572221665824
941.0,5.49704,2.6677457943972634E-7,941.0,95.43039319872476,90.85869071636255,941.0,188768.0,10.0,947.6,12.144683336066581,13400.8,4.687572221665824
942.0,5.502065,2.6701997238314834E-7,942.0,95.43524416135881,90.86875955256787,942.0,188768.0,10.0,949.1999999999999,12.034949106664307,13400.8,4.687572221665824
943.0,5.506906,2.672563797939157E-7,943.0,95.44008483563097,90.878784947712,943.0,188768.0,10.0,950.3,12.098714348594601,13400.8,4.687572221665824
944.0,5.511896,2.675000635327566E-7,944.0,95.44491525423729,90.8887671823234,944.0,188768.0,10.0,950.9999999999999,12.179217270963404,13400.8,4.687572221665824
945.0,5.516726,2.677359337649413E-7,945.0,95.44973544973546,90.89809495010583,945.0,188768.0,10.0,952.0,12.107848694132246,13400.8,4.687572221665824
946.0,5.524233,2.681026890956695E-7,946.0,95.45454545454545,90.90738397850569,946.0,188848.0,10.0,952.7,12.027791891190077,13408.8,5.7750420873886785
947.0,5.530152,2.683918625074958E-7,947.0,95.45934530095037,90.91663450835708,947.0,188848.0,10.0,953.8,12.099403107408046,13408.8,5.7750420873886785
948.0,5.536317,2.6869305427703607E-7,948.0,95.46413502109705,90.92657389353349,948.0,188848.0,10.0,954.9,12.18236430254817,13408.8,5.7750420873886785
949.0,5.541205,2.689318580677113E-7,949.0,95.46891464699684,90.93578617455836,949.0,188848.0,10.0,955.9000000000001,12.289516761135165,13408.8,5.7750420873886785
950.0,5.546518,2.6919142528126647E-7,950.0,95.47368421052632,90.94496043269123,950.0,188848.0,10.0,956.5,12.30469648368279,13408.8,5.7750420873886785
951.0,5.552406,2.6947908418460036E-7,951.0,95.47844374342796,90.9540969028516,951.0,188848.0,10.0,957.4000000000001,12.308262807290609,13408.8,5.7750420873886785
952.0,5.557404,2.6972326203766807E-7,952.0,95.48319327731093,90.9631958180277,952.0,188848.0,10.0,958.6999999999999,12.188382446685312,13408.8,5.7750420873886785
953.0,5.562122,2.6995376045919137E-7,953.0,95.48793284365162,90.97309263930038,953.0,188848.0,10.0,959.5999999999999,12.353317143360497,13408.8,5.7750420873886785
954.0,5.567076,2.701957886873021E-7,954.0,95.49266247379455,90.98294712686125,954.0,188848.0,10.0,960.4000000000001,12.242185716248185,13408.8,5.7750420873886785
955.0,5.572323,2.7045213146342183E-7,955.0,95.49738219895289,90.99275955175463,955.0,188848.0,10.0,961.1999999999999,12.30338706752467,13408.8,5.7750420873886785
956.0,5.577066,2.706838512627616E-7,956.0,95.50209205020921,91.00182117465766,956.0,188848.0,10.0,962.6,12.477713465748975,13408.8,5.7750420873886785
957.0,5.582023,2.709260260562103E-7,957.0,95.5067920585162,91.01084570267702,957.0,188848.0,10.0,963.8,12.393367401782115,13408.8,5.7750420873886785
958.0,5.586948,2.7116663748605396E-7,958.0,95.51148225469728,91.02061635444959,958.0,188848.0,10.0,965.2,12.330450113438681,13408.8,5.7750420873886785
959.0,5.592075,2.7141711764865466E-7,959.0,95.51616266944734,91.03034547863027,959.0,188848.0,10.0,966.6999999999999,12.421352583354194,13408.8,5.7750420873886785
960.0,5.596841,2.716499611155856E-7,960.0,95.52083333333333,91.04003333941083,960.0,188848.0,10.0,967.8,12.447043379408978,13408.8,5.7750420873886785
961.0,5.602069,2.7190537564456476E-7,961.0,95.52549427679502,91.0496801987468,961.0,188848.0,10.0,969.2,12.491597175701752,13408.8,5.7750420873886785
962.0,5.606897,2.721412481284805E-7,962.0,95.53014553014553,91.05866790017248,962.0,188848.0,10.0,970.6,12.562023899214823,13408.8,5.7750420873886785
963.0,5.611623,2.723721373909051E-7,963.0,95.53478712357217,91.06827402791528,963.0,188848.0,10.0,971.8,12.458642694040863,13408.8,5.7750420873886785
964.0,5.61657,2.726138236332272E-7,964.0,95.53941908713693,91.07722509708029,964.0,188848.0,10.0,972.5999999999999,12.638741146877628,13408.8,5.7750420873886785
965.0,5.62181,2.7286982442355833E-7,965.0,95.44041450777202,90.87940885852987,965.0,188848.0,10.0,974.1,12.658286701691592,13408.8,5.7750420873886785
966.0,5.626858,2.7311644503225895E-7,966.0,95.44513457556936,90.88917564444978,966.0,188848.0,10.0,975.1,12.652140793820887,13408.8,5.7750420873886785
967.0,5.631875,2.733615511324672E-7,967.0,95.44984488107549,90.89890139977412,967.0,188848.0,10.0,975.8,12.59523719506703,13408.8,5.7750420873886785
968.0,5.637254,2.7362434278345784E-7,968.0,95.45454545454545,90.90800416688015,968.0,188848.0,10.0,976.8,12.478247740234467,13408.8,5.7750420873886785
969.0,5.642002,2.738563068583609E-7,969.0,95.45923632610939,90.91768916155418,969.0,188848.0,10.0,977.9,12.471701300677998,13408.8,5.7750420873886785
970.0,5.646816,2.7409149537069943E-7,970.0,95.4639175257732,90.92733363944018,970.0,188848.0,10.0,978.3000000000001,12.51581222116869,13408.8,5.7750420873886785
971.0,5.651804,2.7433518467264057E-7,971.0,95.36560247167868,90.73046758156318,971.0,188848.0,10.0,979.4,12.364105754607209,13408.8,5.7750420873886785
972.0,5.656943,2.7458625109659313E-7,972.0,95.37037037037037,90.74027029773397,972.0,188848.0,10.0,980.7,12.503377321525749,13408.8,5.7750420873886785
973.0,5.661843,2.748256411486203E-7,973.0,95.37512846865364,90.74952411335082,973.0,188848.0,10.0,982.1,12.500177776513596,13408.8,5.7750420873886785
974.0,5.666613,2.7505868003600187E-7,974.0,95.37987679671458,90.75874050678283,974.0,188848.0,10.0,982.4,12.492842395192177,13408.8,5.7750420873886785
975.0,5.671529,2.7529885176983156E-7,975.0,95.38461538461539,90.76791970457344,975.0,188848.0,10.0,983.5,12.679160504982619,13408.8,5.7750420873886785
976.0,5.67649,2.755412219837309E-7,976.0,95.38934426229508,90.77768165363392,976.0,188848.0,10.0,984.0,12.71831575152762,13408.8,5.7750420873886785
977.0,5.681224,2.7577250208705673E-7,977.0,95.3940634595701,90.78740305975982,977.0,188848.0,10.0,985.7,12.644761761298628,13408.8,5.7750420873886785
978.0,5.686356,2.760232265252207E-7,978.0,95.39877300613497,90.7970841749997,978.0,188848.0,10.0,986.2,12.562554588051656,13408.8,5.7750420873886785
979.0,5.691129,2.762564119779402E-7,979.0,95.40347293156282,90.8067252493171,979.0,188848.0,10.0,987.1,12.592281586573401,13408.8,5.7750420873886785
980.0,5.696055,2.764970722628965E-7,980.0,95.40816326530613,90.8158675152444,980.0,188848.0,10.0,988.1,12.670569574148328,13408.8,5.7750420873886785
981.0,5.70112,2.7674452340851237E-7,981.0,95.41284403669725,90.82546880617829,981.0,188848.0,10.0,989.3,12.653545835939513,13408.8,5.7750420873886785
982.0,5.706086,2.7698713789797503E-7,982.0,95.41751527494908,90.83457433348958,982.0,188848.0,10.0,990.4000000000001,12.739440071421246,13408.8,5.7750420873886785
983.0,5.7109,2.7722232641031357E-7,983.0,95.42217700915565,90.84364333367144,983.0,188848.0,10.0,991.3,12.868609525162816,13408.8,5.7750420873886785
984.0,5.71619,2.774807699562776E-7,984.0,95.42682926829268,90.85267602607854,984.0,188848.0,10.0,992.1999999999999,12.838137628868829,13408.8,5.7750420873886785
985.0,5.721051,2.777182546589111E-7,985.0,95.43147208121827,90.86223779827861,985.0,188848.0,10.0,993.3,12.880691837871995,13408.8,5.7750420873886785
986.0,5.72583,2.779517332423066E-7,986.0,95.43610547667343,90.87176026695523,986.0,188848.0,10.0,994.0999999999999,12.83437225231959,13408.8,5.7750420873886785
987.0,5.730735,2.7819136756989707E-7,987.0,95.44072948328267,90.8812436739462,987.0,188848.0,10.0,994.8,12.684899158710984,13408.8,5.7750420873886785
988.0,5.735994,2.784482966073687E-7,988.0,95.44534412955466,90.89068825910931,988.0,188848.0,10.0,995.5,12.671271092953187,13408.8,5.7750420873886785
989.0,5.740942,2.786900317048035E-7,989.0,95.44994944388272,90.89968489865024,989.0,188848.0,10.0,996.3000000000001,12.761095390112699,13408.8,5.7750420873886785
990.0,5.745667,2.789208721121154E-7,990.0,95.45454545454545,90.90909090909092,990.0,188848.0,10.0,997.3,12.609564271262947,13408.8,5.7750420873886785
991.0,5.750788,2.7917105914404013E-7,991.0,95.45913218970736,90.91845857151293,991.0,188848.0,10.0,998.3000000000001,12.47312666851776,13408.8,5.7750420873886785
992.0,5.755748,2.7941338050282683E-7,992.0,95.46370967741935,90.9274193548387,992.0,188848.0,10.0,999.1,12.318414400130129,13408.8,5.7750420873886785
993.0,5.760768,2.79658633168373E-7,993.0,95.46827794561933,90.93674891234903,993.0,188848.0,10.0,999.9,12.369721096289922,13408.8,5.7750420873886785
994.0,5.765818,2.79905351487299E-7,994.0,95.4728370221328,90.94567404426559,994.0,188848.0,10.0,1001.5,12.599162229644037,13408.8,5.7750420873886785
995.0,5.770829,2.801501644568313E-7,995.0,95.47738693467338,90.95496572886513,995.0,188848.0,10.0,1002.6999999999999,12.616611624714809,13408.8,5.7750420873886785
996.0,5.775736,2.8038989649464705E-7,996.0,95.48192771084338,90.96385542168674,996.0,188848.0,10.0,1003.7,12.588398539042913,13408.8,5.7750420873886785
997.0,5.780467,2.806210300326349E-7,997.0,95.4864593781344,90.97270987720148,997.0,188848.0,10.0,1005.0999999999999,12.540999428541037,13408.8,5.7750420873886785
998.0,5.785793,2.8088123236265465E-7,998.0,95.49098196392785,90.98152930450743,998.0,188848.0,10.0,1006.0,12.431143685652312,13408.8,5.7750420873886785
999.0,5.790784,2.8112506822993374E-7,999.0,95.4954954954955,90.99031391105153,999.0,188848.0,10.0,1006.9,12.47259217466664,13408.8,5.7750420873886785
1000.0,5.795615,2.8136108727918746E-7,1000.0,95.5,90.99956797926299,1000.0,188848.0,10.0,1008.1,12.148571017933664,13408.8,5.7750420873886785
1001.0,5.803588,2.8175060909241455E-7,1001.0,95.5,90.99956797926299,1001.0,188848.0,10.0,1009.0,12.146330035584137,13408.8,5.7750420873886785
1002.0,5.80997,2.820624024214018E-7,1002.0,95.6,91.19954237620355,1002.0,188848.0,10.0,1009.8,12.233651222027794,13408.8,5.7750420873886785
1003.0,5.81631,2.823721438356574E-7,1003.0,95.6,91.19999999999999,1003.0,188848.0,10.0,1010.6,12.14834236520449,13408.8,5.7750420873886785
1004.0,5.82232,2.826657630627356E-7,1004.0,95.7,91.39958718018464,1004.0,188848.0,10.0,1011.5999999999999,12.310970717209912,13408.8,5.7750420873886785
1005.0,5.827055,2.8289709202117414E-7,1005.0,95.7,91.39999999999999,1005.0,188848.0,10.0,1012.6,12.440257232067188,13408.8,5.7750420873886785
1006.0,5.8319,2.831337950420051E-7,1006.0,95.7,91.40034398624054,1006.0,188848.0,10.0,1013.6,12.51949590749475,13408.8,5.7750420873886785
1007.0,5.836695,2.833680553072031E-7,1007.0,95.8,91.6003695837383,1007.0,188848.0,10.0,1015.5,12.401836781523759,13408.8,5.7750420873886785
1008.0,5.841553,2.836053934444986E-7,1008.0,95.8,91.6003695837383,1008.0,188848.0,10.0,1016.0999999999999,12.490396310766123,13408.8,5.7750420873886785
1009.0,5.846472,2.838457117436663E-7,1009.0,95.8,91.6003695837383,1009.0,188848.0,10.0,1017.4,12.410748030101432,13408.8,5.7750420873886785
1010.0,5.851879,2.841098713378114E-7,1010.0,95.8,91.6,1010.0,188848.0,10.0,1018.5,12.326349373958571,13408.8,5.7750420873886785
1011.0,5.856956,2.8435790874477915E-7,1011.0,95.89999999999999,91.8003935811081,1011.0,188848.0,10.0,1019.0,12.232016277875951,13408.8,5.7750420873886785
1012.0,5.861689,2.845891399929923E-7,1012.0,95.89999999999999,91.8,1012.0,188848.0,10.0,1020.0999999999999,12.038318450311532,13408.8,5.7750420873886785
1013.0,5.867002,2.848487072065475E-7,1013.0,95.89999999999999,91.8,1013.0,188848.0,10.0,1020.5999999999999,12.017764628526663,13408.8,5.7750420873886785
1014.0,5.872396,2.85112231684228E-7,1014.0,95.89999999999999,91.8,1014.0,188848.0,10.0,1021.6999999999999,12.03979512561018,13408.8,5.7750420873886785
1015.0,5.877129,2.853434629324412E-7,1015.0,95.89999999999999,91.79954077428334,1015.0,188848.0,10.0,1022.6000000000001,11.932402198309537,13408.8,5.7750420873886785
1016.0,5.882355,2.8559877975119507E-7,1016.0,96.0,91.99951997119827,1016.0,188848.0,10.0,1023.1,11.881311188398172,13408.8,5.7750420873886785
1017.0,5.887191,2.858350430760121E-7,1017.0,96.0,91.99951997119827,1017.0,188848.0,10.0,1023.9,11.79684515264804,13408.8,5.7750420873886785
1018.0,5.892147,2.8607716901434813E-7,1018.0,96.1,92.19956317553782,1018.0,188848.0,10.0,1024.7,11.7842173171483,13408.8,5.7750420873886785
1019.0,5.896979,2.863132369187145E-7,1019.0,96.1,92.19999999999999,1019.0,188848.0,10.0,1026.3999999999999,11.96866278616324,13408.8,5.7750420873886785
1020.0,5.902763,2.865958148903319E-7,1020.0,96.1,92.20037438202966,1020.0,188848.0,10.0,1027.1,11.79496125941544,13408.8,5.7750420873886785
1021.0,5.907567,2.868305148515438E-7,1021.0,96.2,92.39999999999999,1021.0,188848.0,10.0,1028.2,11.802824520709722,13408.8,5.7750420873886785
1022.0,5.91235,2.870641888553899E-7,1022.0,96.2,92.40033438528704,1022.0,188848.0,10.0,1029.1,11.760999579589784,13408.8,5.7750420873886785
1023.0,5.917391,2.873104674783019E-7,1023.0,96.3,92.60065114269945,1023.0,188848.0,10.0,1030.7,11.834084483201712,13408.8,5.7750420873886785
1024.0,5.923077,2.875882576488788E-7,1024.0,96.3,92.60088789345278,1024.0,188848.0,10.0,1032.1,11.892527999640032,13408.8,5.7750420873886785
1025.0,5.928457,2.878510981549821E-7,1025.0,96.3,92.60065114269945,1025.0,188848.0,10.0,1032.8,11.962719869104461,13408.8,5.7750420873886785
1026.0,5.933698,2.8810714780042584E-7,1026.0,96.3,92.60065114269945,1026.0,188848.0,10.0,1033.7,11.892154276384634,13408.8,5.7750420873886785
1027.0,5.938696,2.8835132565349354E-7,1027.0,96.3,92.60065114269945,1027.0,188848.0,10.0,1034.7999999999997,11.931098487193498,13408.8,5.7750420873886785
1028.0,5.94351,2.885865141658321E-7,1028.0,96.3,92.6003551829512,1028.0,188848.0,10.0,1035.6000000000001,11.792841519799675,13408.8,5.7750420873886785
1029.0,5.948551,2.888327927887441E-7,1029.0,96.3,92.6003551829512,1029.0,188848.0,10.0,1036.5,11.925928801471931,13408.8,5.7750420873886785
1030.0,5.953389,2.890691538237864E-7,1030.0,96.3,92.6,1030.0,188848.0,10.0,1037.1,12.029085122688628,13408.8,5.7750420873886785
1031.0,5.958678,2.893275485146378E-7,1031.0,96.39999999999999,92.8,1031.0,188848.0,10.0,1038.0,12.131684869702879,13408.8,5.7750420873886785
1032.0,5.963701,2.89572947745522E-7,1032.0,96.39999999999999,92.80031678606142,1032.0,188848.0,10.0,1039.4,12.20309614628827,13408.8,5.7750420873886785
1033.0,5.968457,2.8980530266132635E-7,1033.0,96.39999999999999,92.80031678606142,1033.0,188848.0,10.0,1040.0,12.31530213460744,13408.8,5.7750420873886785
1034.0,5.973401,2.900468423383105E-7,1034.0,96.39999999999999,92.80031678606142,1034.0,188848.0,10.0,1040.9,12.336441049904861,13408.8,5.7750420873886785
1035.0,5.978176,2.902801255012553E-7,1035.0,96.39999999999999,92.80057595392368,1035.0,188848.0,10.0,1042.0,12.38816639647154,13408.8,5.7750420873886785
1036.0,5.986027,2.9066368699073803E-7,1036.0,96.3,92.60053276164115,1036.0,188848.0,10.0,1043.3999999999999,12.35511589945189,13408.8,5.7750420873886785
1037.0,5.991154,2.909141671533387E-7,1037.0,96.3,92.60053276164115,1037.0,188848.0,10.0,1044.1999999999998,12.456858887108469,13408.8,5.7750420873886785
1038.0,5.996103,2.9115595110588616E-7,1038.0,96.3,92.60053276164115,1038.0,188848.0,10.0,1045.1999999999998,12.531560158256427,13408.8,5.7750420873886785
1039.0,6.000874,2.913890388483804E-7,1039.0,96.3,92.60071033180814,1039.0,188848.0,10.0,1046.3999999999999,12.37219103922628,13408.8,5.7750420873886785
1040.0,6.005768,2.916281357697316E-7,1040.0,96.39999999999999,92.80077751602826,1040.0,188848.0,10.0,1047.5,12.234968101488636,13408.8,5.7750420873886785
1041.0,6.01051,2.9185980671395873E-7,1041.0,96.39999999999999,92.80077751602826,1041.0,188848.0,10.0,1048.6000000000001,12.17848740835887,13408.8,5.7750420873886785
1042.0,6.015876,2.921219632484848E-7,1042.0,96.39999999999999,92.80057595392368,1042.0,188848.0,10.0,1049.3999999999999,11.930539710246883,13408.8,5.7750420873886785
1043.0,6.022066,2.924243763958416E-7,1043.0,96.5,93.00027998880044,1043.0,188848.0,10.0,1050.6,11.977015024157263,13408.8,5.7750420873886785
1044.0,6.027531,2.9269136958652087E-7,1044.0,96.5,93.0005039637146,1044.0,188848.0,10.0,1051.6000000000001,11.953799953710677,13408.8,5.7750420873886785
1045.0,6.032503,2.9293427720665944E-7,1045.0,96.5,93.00067193549418,1045.0,188848.0,10.0,1052.1999999999998,11.904994283446285,13408.8,5.7750420873886785
1046.0,6.037742,2.931902291418779E-7,1046.0,96.5,93.00067193549418,1046.0,188848.0,10.0,1053.2,11.914323779011177,13408.8,5.7750420873886785
1047.0,6.045251,2.9355708218283137E-7,1047.0,96.5,93.00078391220183,1047.0,188848.0,10.0,1054.1,11.76099957958978,13408.8,5.7750420873886785
1048.0,6.051448,2.9385983731597675E-7,1048.0,96.6,93.20065273733721,1048.0,188848.0,10.0,1055.7,11.841593361255624,13408.8,5.7750420873886785
1049.0,6.056233,2.940936090300482E-7,1049.0,96.6,93.20067993200679,1049.0,188848.0,10.0,1057.4999999999998,11.771198371920802,13408.8,5.7750420873886785
1050.0,6.06122,2.943372494768767E-7,1050.0,96.6,93.20065273733721,1050.0,188848.0,10.0,1058.6000000000001,11.614358929072813,13408.8,5.7750420873886785
1051.0,6.068996,2.9471714683291E-7,1051.0,96.6,93.20057115202323,1051.0,188848.0,10.0,1059.6999999999998,11.540315805422697,13408.8,5.7750420873886785
1052.0,6.074174,2.9497011860625627E-7,1052.0,96.6,93.20057115202323,1052.0,188848.0,10.0,1061.1000000000001,11.69563071312436,13408.8,5.7750420873886785
1053.0,6.079024,2.952070659026505E-7,1053.0,96.6,93.20065273733721,1053.0,188848.0,10.0,1061.9,11.72030526716585,13408.8,5.7750420873886785
1054.0,6.083768,2.9543883455710295E-7,1054.0,96.6,93.20067993200679,1054.0,188848.0,10.0,1063.3000000000002,11.795526458977758,13408.8,5.7750420873886785
1055.0,6.089291,2.957086613443164E-7,1055.0,96.6,93.20065273733721,1055.0,188848.0,10.0,1063.8999999999999,11.749657205401544,13408.8,5.7750420873886785
1056.0,6.096016,2.9603721197694556E-7,1056.0,96.6,93.20057115202323,1056.0,188848.0,10.0,1065.2,11.92830434070344,13408.8,5.7750420873886785
