learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
569.0,3.564171,1.7217131943752355E-7,569.0,91.91564147627417,83.83163252699465,569.0,188904.0,10.0,519.5,31.75015310549261,13388.800000000001,2.7194770739161997
570.0,3.56965,1.724390759753683E-7,570.0,91.9298245614035,83.85964912280701,570.0,188904.0,10.0,521.2,32.26721762615012,13388.800000000001,2.7194770739161997
571.0,3.575432,1.7272164000198232E-7,571.0,91.94395796847635,83.88747116847425,571.0,188904.0,10.0,521.3,32.217334878395306,13388.800000000001,2.7194770739161997
572.0,3.580879,1.729878327126303E-7,572.0,91.95804195804196,83.91608391608392,572.0,188904.0,10.0,521.6,32.242208361090896,13388.800000000001,2.7194770739161997
573.0,3.586507,1.7326287082085993E-7,573.0,91.97207678883072,83.94371345029239,573.0,188904.0,10.0,522.8000000000001,32.60531653989371,13388.800000000001,2.7194770739161997
574.0,3.592275,1.7354475067307539E-7,574.0,91.98606271777004,83.97212543554006,574.0,188904.0,10.0,522.9,32.64538422367105,13388.800000000001,2.7194770739161997
575.0,3.597885,1.7381890912850685E-7,575.0,92.0,84.00033874519104,575.0,188904.0,10.0,527.6999999999999,31.70806066461825,13388.800000000001,2.7194770739161997
576.0,3.603434,1.740900865383445E-7,576.0,92.01388888888889,84.02777777777777,576.0,188904.0,10.0,531.0999999999999,31.988695920069436,13388.800000000001,2.7194770739161997
577.0,3.609232,1.7437343247855691E-7,577.0,92.02772963604853,84.05579450705241,577.0,188904.0,10.0,531.5,32.0836580070152,13388.800000000001,2.7194770739161997
578.0,3.614648,1.7463811023160804E-7,578.0,92.04152249134948,84.08361668502467,578.0,188904.0,10.0,534.9000000000001,31.50606643524738,13388.800000000001,2.7194770739161997
579.0,3.620449,1.7492160278062013E-7,579.0,92.05526770293609,84.11086717892425,579.0,188904.0,10.0,535.1,31.46336493977294,13388.800000000001,2.7194770739161997
580.0,3.626033,1.7519449062645422E-7,580.0,92.06896551724138,84.1384968431566,580.0,188904.0,10.0,535.3,31.51756124237195,13388.800000000001,2.7194770739161997
581.0,3.631631,1.754680626466869E-7,581.0,92.08261617900172,84.16593596701188,581.0,188904.0,10.0,535.9000000000001,31.573001828214622,13388.800000000001,2.7194770739161997
582.0,3.637484,1.7575414486850287E-7,582.0,92.09621993127148,84.19318651473104,582.0,188936.0,10.0,536.1,31.536028778384743,13392.0,2.921186973360821
583.0,3.644694,1.7610655437120118E-7,583.0,92.10977701543739,84.22025042364902,583.0,188936.0,10.0,536.5,31.47812291452942,13392.0,2.921186973360821
584.0,3.652218,1.7647431152769246E-7,584.0,92.12328767123287,84.24712960465362,584.0,188936.0,10.0,542.8000000000001,32.97130065172841,13392.0,2.921186973360821
585.0,3.658216,1.7676748104186506E-7,585.0,92.13675213675214,84.2738259426354,585.0,188936.0,10.0,543.0,32.9025497154518,13392.0,2.921186973360821
586.0,3.664187,1.77059330853323E-7,586.0,92.15017064846417,84.30034129692834,586.0,188936.0,10.0,543.4,32.8796458483225,13392.0,2.921186973360821
587.0,3.669889,1.773380325155124E-7,587.0,92.16354344122658,84.32740527488856,587.0,188936.0,10.0,543.6,32.93130897961863,13392.0,2.921186973360821
588.0,3.675899,1.7763178856422488E-7,588.0,92.00680272108843,84.01360544217687,588.0,188936.0,10.0,550.6,33.11736704510188,13392.0,2.921186973360821
589.0,3.681426,1.7790193659770804E-7,589.0,92.02037351443124,84.04097703833095,589.0,188936.0,10.0,551.1,33.22029165702459,13392.0,2.921186973360821
590.0,3.687258,1.7818699238407926E-7,590.0,92.03389830508475,84.0677966101695,590.0,188936.0,10.0,551.3000000000001,33.27296199619144,13392.0,2.921186973360821
591.0,3.692842,1.7845992645662675E-7,591.0,92.04737732656514,84.09498233539277,591.0,188936.0,10.0,551.5,33.30774017485359,13392.0,2.921186973360821
592.0,3.698365,1.787298789785966E-7,592.0,92.0608108108108,84.1219840672008,592.0,188936.0,10.0,554.5,32.844837240171145,13392.0,2.921186973360821
593.0,3.704134,1.7901185545863358E-7,593.0,92.0741989881956,84.14880366719937,593.0,188936.0,10.0,554.8,32.818964707078194,13392.0,2.921186973360821
594.0,3.709661,1.7928200349211673E-7,594.0,92.08754208754209,84.17544297196493,594.0,188936.0,10.0,555.1,32.86350559511264,13392.0,2.921186973360821
595.0,3.715176,1.7955156499106005E-7,595.0,92.10084033613445,84.20208228588216,595.0,188936.0,10.0,555.3,32.83055825835978,13392.0,2.921186973360821
596.0,3.721864,1.7987846024127452E-7,596.0,92.11409395973155,84.2285431164561,596.0,188936.0,10.0,555.9,32.993080082546605,13392.0,2.921186973360821
597.0,3.730399,1.8029563293274887E-7,597.0,92.12730318257957,84.25482725145478,597.0,188936.0,10.0,556.3,32.93969236852909,13392.0,2.921186973360821
598.0,3.73663,1.806001909925704E-7,598.0,92.14046822742475,84.28093645484951,598.0,188936.0,10.0,556.6999999999999,32.92315969715611,13392.0,2.921186973360821
599.0,3.742335,1.808790392883948E-7,599.0,92.15358931552588,84.30687246720959,599.0,188936.0,10.0,557.3000000000001,33.051491813700494,13392.0,2.921186973360821
600.0,3.747951,1.811535374530486E-7,600.0,92.16666666666666,84.33263700608916,600.0,188936.0,10.0,557.6999999999999,33.013818655560314,13392.0,2.921186973360821
601.0,3.753581,1.8142871990799887E-7,601.0,92.17970049916805,84.35909788091718,601.0,188936.0,10.0,563.9000000000001,34.143309089125424,13392.0,2.921186973360821
602.0,3.759644,1.8172519196445726E-7,602.0,92.02657807308971,84.0526280933354,602.0,189016.0,10.0,570.7,34.66059241655668,13400.000000000002,3.155242550986541
603.0,3.76518,1.8199589447221806E-7,603.0,92.03980099502488,84.0793830650928,603.0,189016.0,10.0,570.9,34.63185752389778,13400.000000000002,3.155242550986541
604.0,3.771186,1.8228957930993685E-7,604.0,92.05298013245033,84.10596026490067,604.0,189016.0,10.0,571.4,34.46421654734403,13400.000000000002,3.155242550986541
605.0,3.777249,1.8258605136639524E-7,605.0,92.06611570247934,84.1320146440085,605.0,189016.0,10.0,571.8,34.51981717474439,13400.000000000002,3.155242550986541
606.0,3.782982,1.8286638689330865E-7,606.0,92.07920792079209,84.15789817658977,606.0,189016.0,10.0,572.4000000000001,34.66096106893492,13400.000000000002,3.155242550986541
607.0,3.788772,1.8314950963896165E-7,607.0,92.09225700164745,84.18429937792446,607.0,189016.0,10.0,573.0,34.666666666666664,13400.000000000002,3.155242550986541
608.0,3.794751,1.8344187421517223E-7,608.0,92.10526315789474,84.21001374265525,608.0,189016.0,10.0,573.1999999999999,34.67237132549969,13400.000000000002,3.155242550986541
609.0,3.800674,1.837315004712176E-7,609.0,92.11822660098522,84.2362406842179,609.0,189016.0,10.0,573.5,34.65777129463334,13400.000000000002,3.155242550986541
610.0,3.806899,1.8403589409672535E-7,610.0,92.1311475409836,84.2617875341317,610.0,189016.0,10.0,573.6,34.66448711097088,13400.000000000002,3.155242550986541
611.0,3.8125,1.8430977501182076E-7,611.0,92.14402618657938,84.28716849718725,611.0,189016.0,10.0,573.9,34.71773482114164,13400.000000000002,3.155242550986541
612.0,3.818285,1.8459265326460187E-7,612.0,92.15686274509804,84.31238518391933,612.0,189016.0,10.0,577.1,34.87579549072839,13400.000000000002,3.155242550986541
613.0,3.823938,1.8486907690556499E-7,613.0,92.16965742251223,84.33843959249283,613.0,189016.0,10.0,577.3,34.906876113453635,13400.000000000002,3.155242550986541
614.0,3.830036,1.8516726041212663E-7,614.0,92.18241042345277,84.36432315429832,614.0,189016.0,10.0,577.3,34.906876113453635,13400.000000000002,3.155242550986541
615.0,3.835742,1.854462756775318E-7,615.0,92.19512195121952,84.3900375442864,615.0,189016.0,10.0,577.3,34.906876113453635,13400.000000000002,3.155242550986541
616.0,3.841613,1.857333592077095E-7,616.0,92.20779220779221,84.41509155501207,616.0,189016.0,10.0,577.5,34.878280411230776,13400.000000000002,3.155242550986541
617.0,3.847184,1.8600577316557353E-7,617.0,92.22042139384116,84.44063842977377,617.0,189016.0,10.0,577.9,34.83339712912818,13400.000000000002,3.155242550986541
618.0,3.853283,1.8630400557070956E-7,618.0,92.23300970873787,84.46601941747574,618.0,189016.0,10.0,583.4000000000001,36.76840431070614,13400.000000000002,3.155242550986541
619.0,3.859144,1.8659060011514345E-7,619.0,92.24555735056543,84.4912361286551,619.0,189016.0,10.0,584.0999999999999,36.725241092923184,13400.000000000002,3.155242550986541
620.0,3.864865,1.868703488591643E-7,620.0,92.25806451612904,84.51629015306811,620.0,189016.0,10.0,584.0999999999999,36.725241092923184,13400.000000000002,3.155242550986541
621.0,3.870709,1.8715611212783376E-7,621.0,92.27053140096618,84.54118306002427,621.0,189016.0,10.0,584.4,36.77172827050695,13400.000000000002,3.155242550986541
622.0,3.876593,1.8744383133947835E-7,622.0,92.28295819935691,84.56607597030666,622.0,189016.0,10.0,592.3,37.93826857174985,13400.000000000002,3.155242550986541
623.0,3.882497,1.8773252852261053E-7,623.0,92.29534510433388,84.59080931229582,623.0,189016.0,10.0,592.3,37.93826857174985,13400.000000000002,3.155242550986541
624.0,3.888714,1.8803653095952326E-7,624.0,92.3076923076923,84.61554265755818,624.0,189016.0,10.0,593.5999999999999,38.235585519251565,13400.000000000002,3.155242550986541
625.0,3.895439,1.8836537387222038E-7,625.0,92.32000000000001,84.64011796389404,625.0,189016.0,10.0,593.8000000000001,38.24447672540441,13400.000000000002,3.155242550986541
626.0,3.902211,1.8869651501791332E-7,626.0,92.33226837060703,84.66453674121406,626.0,189016.0,10.0,594.0999999999999,38.28676881987649,13400.000000000002,3.155242550986541
627.0,3.908056,1.8898232718515715E-7,627.0,92.34449760765551,84.6888004802556,627.0,189016.0,10.0,597.4,37.34023745684183,13400.000000000002,3.155242550986541
628.0,3.913457,1.8924642838537682E-7,628.0,92.35668789808918,84.71337579617835,628.0,189016.0,10.0,597.9000000000001,37.45084185376284,13400.000000000002,3.155242550986541
629.0,3.919232,1.8952881765241413E-7,629.0,92.36883942766295,84.73779458300896,629.0,189016.0,10.0,598.0,37.446554506982935,13400.000000000002,3.155242550986541
630.0,3.92478,1.8980010694306746E-7,630.0,92.38095238095238,84.76205833148572,630.0,189016.0,10.0,598.6999999999999,37.41005509515086,13400.000000000002,3.155242550986541
631.0,3.932277,1.90166699555185E-7,631.0,92.39302694136292,84.78616851347687,631.0,189016.0,10.0,599.0,37.453378426459146,13400.000000000002,3.155242550986541
632.0,3.94137,1.9061133429201101E-7,632.0,92.24683544303798,84.49367088607596,632.0,189016.0,10.0,604.6,37.99421008522219,13400.000000000002,3.155242550986541
633.0,3.946483,1.9086135270280958E-7,633.0,92.25908372827804,84.51805154160616,633.0,189016.0,10.0,604.8,37.9642521912976,13400.000000000002,3.155242550986541
634.0,3.951545,1.9110887728631484E-7,634.0,92.27129337539432,84.54227910077921,634.0,189016.0,10.0,605.0,37.963140017653956,13400.000000000002,3.155242550986541
635.0,3.956926,1.9137200051504693E-7,635.0,92.28346456692913,84.56635500111604,635.0,189016.0,10.0,605.1,37.96678372823627,13400.000000000002,3.155242550986541
636.0,3.961737,1.9160725155638313E-7,636.0,92.29559748427673,84.59089021182334,636.0,189016.0,10.0,605.6,37.941826817144985,13400.000000000002,3.155242550986541
637.0,3.967007,1.9186494704335916E-7,637.0,92.3076923076923,84.61481587365746,637.0,189016.0,10.0,606.1999999999998,38.04465212819743,13400.000000000002,3.155242550986541
638.0,3.972595,1.9213819227698764E-7,638.0,92.31974921630093,84.6385926981475,638.0,189016.0,10.0,606.4000000000001,38.05440549762639,13400.000000000002,3.155242550986541
639.0,3.977597,1.9238278294603017E-7,639.0,92.33176838810641,84.6622220698236,639.0,189016.0,10.0,612.9999999999999,39.171134496945314,13400.000000000002,3.155242550986541
640.0,3.982399,1.9261759390019696E-7,640.0,92.34375,84.68570535609642,640.0,189016.0,10.0,613.4,39.09595034441973,13400.000000000002,3.155242550986541
641.0,3.987834,1.928833576519455E-7,641.0,92.35569422776912,84.70904390752109,641.0,189016.0,10.0,613.5,39.09965899254536,13400.000000000002,3.155242550986541
642.0,3.992998,1.9313586989003738E-7,642.0,92.36760124610592,84.73342456978133,642.0,189016.0,10.0,613.7,39.14788202018937,13400.000000000002,3.155242550986541
643.0,3.997806,1.9337097423565045E-7,643.0,92.37947122861586,84.75661972103555,643.0,189016.0,10.0,613.7999999999998,39.14213416085878,13400.000000000002,3.155242550986541
644.0,4.00292,1.936210415450234E-7,644.0,92.2360248447205,84.4696531234325,644.0,189016.0,10.0,649.5,34.664503137615824,13400.000000000002,3.155242550986541
645.0,4.008066,1.9387267360877649E-7,645.0,92.24806201550388,84.49429774794699,645.0,189016.0,10.0,649.8000000000002,34.671409931911704,13400.000000000002,3.155242550986541
646.0,4.013039,1.9411584621916203E-7,646.0,92.26006191950464,84.51878834355828,646.0,189016.0,10.0,650.2,34.692554436555014,13400.000000000002,3.155242550986541
647.0,4.018138,1.943651800499193E-7,647.0,92.27202472952087,84.54224006116208,647.0,189016.0,10.0,650.2,34.692554436555014,13400.000000000002,3.155242550986541
648.0,4.023399,1.9462243544972595E-7,648.0,92.28395061728395,84.56657806739261,648.0,189016.0,10.0,650.5999999999999,34.74101002817532,13400.000000000002,3.155242550986541
649.0,4.028212,1.948577842882109E-7,649.0,92.29583975346686,84.58988678671832,649.0,189016.0,10.0,653.6,34.21539614462082,13400.000000000002,3.155242550986541
650.0,4.033262,1.951047220888236E-7,650.0,92.3076923076923,84.61305381170166,650.0,189016.0,10.0,654.3000000000001,34.0702052956669,13400.000000000002,3.155242550986541
651.0,4.038496,1.95360657227122E-7,651.0,92.31950844854072,84.63724065019163,651.0,189016.0,10.0,656.6999999999999,34.674053700137236,13400.000000000002,3.155242550986541
652.0,4.043379,1.9559942896581348E-7,652.0,92.33128834355828,84.66026726896291,652.0,189016.0,10.0,656.8,34.661473970069096,13400.000000000002,3.155242550986541
653.0,4.048542,1.95851892305331E-7,653.0,92.34303215926492,84.68315475408605,653.0,189016.0,10.0,656.9,34.61260207239875,13400.000000000002,3.155242550986541
654.0,4.053811,1.9610953889373267E-7,654.0,92.35474006116208,84.7071918288702,654.0,189016.0,10.0,659.4,35.171705800101435,13400.000000000002,3.155242550986541
655.0,4.058863,1.9635657449149416E-7,655.0,92.36641221374046,84.7310805266495,655.0,189016.0,10.0,659.7,35.09734082994511,13400.000000000002,3.155242550986541
656.0,4.063713,1.9659373257723112E-7,656.0,92.3780487804878,84.75482221705788,656.0,189016.0,10.0,662.5,35.384318560627946,13400.000000000002,3.155242550986541
657.0,4.069222,1.9686311482348368E-7,657.0,92.3896499238965,84.7775718257646,657.0,189016.0,10.0,665.0999999999999,35.35830878308522,13400.000000000002,3.155242550986541
658.0,4.074437,1.971181208888689E-7,658.0,92.40121580547113,84.80116786163057,658.0,189016.0,10.0,665.3999999999999,35.33276729106348,13400.000000000002,3.155242550986541
659.0,4.079418,1.9736168468784947E-7,659.0,92.26100151745068,84.52075551645841,659.0,189016.0,10.0,702.0,36.344035121170684,13400.000000000002,3.155242550986541
660.0,4.084374,1.9760402602247058E-7,660.0,92.27272727272727,84.54460300843022,660.0,189016.0,10.0,702.5,36.33402140021265,13400.000000000002,3.155242550986541
661.0,4.089226,1.978412819053563E-7,661.0,92.28441754916793,84.56759887018582,661.0,189016.0,10.0,704.1,36.335611549369396,13400.000000000002,3.155242550986541
662.0,4.094512,1.980997597695224E-7,662.0,92.29607250755288,84.59130117292685,662.0,189016.0,10.0,704.4000000000001,36.27891949879433,13400.000000000002,3.155242550986541
663.0,4.099305,1.9833413063651977E-7,663.0,92.3076923076923,84.61415954169644,663.0,189016.0,10.0,719.3,39.15100396044922,13400.000000000002,3.155242550986541
664.0,4.104613,1.985936842693222E-7,664.0,92.16867469879519,84.3362125281266,664.0,189016.0,10.0,730.6999999999999,39.86199805439874,13400.000000000002,3.155242550986541
665.0,4.10941,1.988282507306171E-7,665.0,92.18045112781955,84.35931068795513,665.0,189016.0,10.0,730.8000000000001,39.8410173899546,13400.000000000002,3.155242550986541
666.0,4.114246,1.9906472423631276E-7,666.0,92.1921921921922,84.38227176795282,666.0,189016.0,10.0,743.0,42.65624872812369,13400.000000000002,3.155242550986541
667.0,4.119644,1.993286787408093E-7,667.0,92.20389805097452,84.40621880929045,667.0,189016.0,10.0,743.3,42.621343114558094,13400.000000000002,3.155242550986541
668.0,4.124577,1.995698954082197E-7,668.0,92.21556886227546,84.42904402865315,668.0,189016.0,10.0,745.4,43.18801274016258,13400.000000000002,3.155242550986541
669.0,4.132409,1.999528690427541E-7,669.0,92.2272047832586,84.45173458715843,669.0,189016.0,10.0,745.8000000000001,43.0624352926461,13400.000000000002,3.155242550986541
670.0,4.138757,2.0026327719291045E-7,670.0,92.23880597014926,84.4755369396667,670.0,189016.0,10.0,763.0999999999999,44.70755591122775,13400.000000000002,3.155242550986541
671.0,4.143742,2.0050703658618855E-7,671.0,92.25037257824144,84.49809402795427,671.0,189016.0,10.0,765.4,45.238430073948805,13400.000000000002,3.155242550986541
672.0,4.148593,2.007442435704999E-7,672.0,92.26190476190477,84.52175299651847,672.0,189016.0,10.0,765.6,45.18755974331382,13400.000000000002,3.155242550986541
673.0,4.153813,2.00999494128757E-7,673.0,92.27340267459138,84.54417778876984,673.0,189016.0,10.0,765.6,45.18755974331382,13400.000000000002,3.155242550986541
674.0,4.158701,2.0123851036032037E-7,674.0,92.28486646884274,84.56769466509326,674.0,189016.0,10.0,765.6,45.18755974331382,13400.000000000002,3.155242550986541
675.0,4.163667,2.0148134068068528E-7,675.0,92.2962962962963,84.58998832175753,675.0,189016.0,10.0,765.7,45.161451113385034,13400.000000000002,3.155242550986541
676.0,4.168463,2.017158582434058E-7,676.0,92.3076923076923,84.61336438207462,676.0,189016.0,10.0,765.9000000000001,45.111085112198296,13400.000000000002,3.155242550986541
677.0,4.173618,2.0196793039432828E-7,677.0,92.31905465288035,84.63552805006852,677.0,189016.0,10.0,766.9000000000001,45.23849147696142,13400.000000000002,3.155242550986541
678.0,4.178461,2.022047461900446E-7,678.0,92.33038348082596,84.65756286064911,678.0,189016.0,10.0,768.0,45.28723146023979,13400.000000000002,3.155242550986541
679.0,4.183279,2.0244033952140144E-7,679.0,92.34167893961708,84.67946993430589,679.0,189016.0,10.0,768.8000000000001,45.30141032879414,13400.000000000002,3.155242550986541
680.0,4.189793,2.0275886483490466E-7,680.0,92.3529411764706,84.70125037857484,680.0,189016.0,10.0,769.0,45.25532503965079,13400.000000000002,3.155242550986541
681.0,4.196527,2.030881478347712E-7,681.0,92.36417033773861,84.72290528822509,681.0,189016.0,10.0,769.3,45.187768748240316,13400.000000000002,3.155242550986541
682.0,4.202464,2.0337845867085785E-7,682.0,92.37536656891496,84.74614180272869,682.0,189016.0,10.0,770.1,45.33908051805002,13400.000000000002,3.155242550986541
683.0,4.207472,2.0362334273134666E-7,683.0,92.3865300146413,84.76767226220396,683.0,189016.0,10.0,772.8,44.358338812699266,13400.000000000002,3.155242550986541
684.0,4.212503,2.0386935145904618E-7,684.0,92.39766081871345,84.78907933901262,684.0,189016.0,10.0,773.4000000000001,44.05960609094104,13400.000000000002,3.155242550986541
