"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
187,89.8395721925134,85.5614973262032,89.8395721925134,85.5614973262032,88.2352941176471,89.8395721925134,90.3743315508021,88.2352941176471,89.8395721925134,90.3743315508021
188,89.8936170212766,85.1063829787234,89.8936170212766,85.1063829787234,88.2978723404255,89.8936170212766,90.4255319148936,88.2978723404255,89.8936170212766,90.4255319148936
189,89.9470899470899,85.1851851851852,89.9470899470899,85.1851851851852,88.3597883597884,89.9470899470899,90.4761904761905,88.3597883597884,89.9470899470899,90.4761904761905
190,90,85.2631578947368,90,85.2631578947368,88.4210526315789,90,90.5263157894737,88.4210526315789,90,90.5263157894737
191,90.0523560209424,85.3403141361257,90.0523560209424,85.3403141361257,88.4816753926702,90.0523560209424,90.5759162303665,88.4816753926702,90.0523560209424,90.5759162303665
192,90.1041666666667,85.4166666666667,90.1041666666667,85.4166666666667,88.5416666666667,90.1041666666667,90.625,88.5416666666667,90.1041666666667,90.625
193,90.1554404145078,85.4922279792746,90.1554404145078,85.4922279792746,88.6010362694301,90.1554404145078,90.6735751295337,88.6010362694301,90.1554404145078,90.6735751295337
194,90.2061855670103,85.5670103092783,90.2061855670103,85.5670103092783,88.659793814433,90.2061855670103,90.7216494845361,88.659793814433,90.2061855670103,90.7216494845361
195,90.2564102564103,85.6410256410256,90.2564102564103,85.6410256410256,88.7179487179487,90.2564102564103,90.7692307692308,88.7179487179487,90.2564102564103,90.7692307692308
196,90.3061224489796,85.7142857142857,90.3061224489796,85.7142857142857,88.7755102040816,90.3061224489796,90.8163265306122,88.7755102040816,90.3061224489796,90.8163265306122
197,90.3553299492386,85.7868020304569,90.3553299492386,85.7868020304569,88.8324873096447,90.3553299492386,90.8629441624365,88.8324873096447,90.3553299492386,90.8629441624365
198,90.4040404040404,85.8585858585859,90.4040404040404,85.8585858585859,88.8888888888889,90.4040404040404,90.9090909090909,88.8888888888889,90.4040404040404,90.9090909090909
199,90.4522613065327,85.929648241206,90.4522613065327,85.929648241206,88.9447236180904,90.4522613065327,90.9547738693467,88.9447236180904,90.4522613065327,90.9547738693467
200,90.5,86,90.5,86,89,90.5,91,89,90.5,91
201,90.547263681592,86.0696517412935,90.547263681592,86.0696517412935,89.0547263681592,90.547263681592,91.044776119403,89.0547263681592,90.547263681592,91.044776119403
202,90.5940594059406,86.1386138613861,90.5940594059406,86.1386138613861,89.1089108910891,90.5940594059406,91.0891089108911,89.1089108910891,90.5940594059406,91.0891089108911
203,90.64039408867,86.2068965517241,90.64039408867,86.2068965517241,89.1625615763547,90.64039408867,91.1330049261084,89.1625615763547,90.64039408867,91.1330049261084
204,90.6862745098039,86.2745098039216,90.6862745098039,86.2745098039216,89.2156862745098,90.6862745098039,91.1764705882353,89.2156862745098,90.6862745098039,91.1764705882353
205,90.7317073170732,86.3414634146341,90.7317073170732,86.3414634146341,89.2682926829268,90.7317073170732,91.219512195122,89.2682926829268,90.7317073170732,91.219512195122
206,90.2912621359223,85.9223300970874,90.2912621359223,85.9223300970874,88.8349514563107,90.2912621359223,90.7766990291262,88.8349514563107,90.2912621359223,90.7766990291262
207,90.3381642512077,85.9903381642512,90.3381642512077,85.9903381642512,88.8888888888889,90.3381642512077,90.8212560386473,88.8888888888889,90.3381642512077,90.8212560386473
208,89.9038461538462,85.5769230769231,89.9038461538462,85.5769230769231,88.4615384615385,89.9038461538462,90.3846153846154,88.4615384615385,89.9038461538462,90.3846153846154
209,89.9521531100478,85.1674641148325,89.9521531100478,85.1674641148325,88.5167464114833,89.9521531100478,90.4306220095694,88.5167464114833,89.9521531100478,90.4306220095694
210,90,85.2380952380952,90,85.2380952380952,88.5714285714286,90,90.4761904761905,88.5714285714286,90,90.4761904761905
211,90.0473933649289,85.3080568720379,90.0473933649289,85.3080568720379,88.6255924170616,90.0473933649289,90.521327014218,88.6255924170616,90.0473933649289,90.521327014218
212,90.0943396226415,85.377358490566,90.0943396226415,85.377358490566,88.6792452830189,90.0943396226415,90.5660377358491,88.6792452830189,90.0943396226415,90.5660377358491
213,90.1408450704225,85.4460093896714,90.1408450704225,85.4460093896714,88.7323943661972,90.1408450704225,90.6103286384976,88.7323943661972,90.1408450704225,90.6103286384976
214,90.1869158878505,85.5140186915888,90.1869158878505,85.5140186915888,88.785046728972,90.1869158878505,90.6542056074766,88.785046728972,90.1869158878505,90.6542056074766
215,90.2325581395349,85.5813953488372,90.2325581395349,85.5813953488372,88.8372093023256,90.2325581395349,90.6976744186046,88.8372093023256,90.2325581395349,90.6976744186046
216,90.2777777777778,85.6481481481482,90.2777777777778,85.6481481481482,88.8888888888889,90.2777777777778,90.7407407407407,88.8888888888889,90.2777777777778,90.7407407407407
217,90.3225806451613,85.7142857142857,90.3225806451613,85.7142857142857,88.9400921658986,90.3225806451613,90.7834101382488,88.9400921658986,90.3225806451613,90.7834101382488
218,90.3669724770642,85.7798165137615,90.3669724770642,85.7798165137615,88.9908256880734,90.3669724770642,90.8256880733945,88.9908256880734,90.3669724770642,90.8256880733945
219,90.4109589041096,85.8447488584475,90.4109589041096,85.8447488584475,89.041095890411,90.4109589041096,90.8675799086758,89.041095890411,90.4109589041096,90.8675799086758
220,90.4545454545455,85.9090909090909,90.4545454545455,85.9090909090909,89.0909090909091,90.4545454545455,90.9090909090909,89.0909090909091,90.4545454545455,90.9090909090909
221,90.4977375565611,85.972850678733,90.4977375565611,85.972850678733,89.1402714932127,90.4977375565611,90.9502262443439,89.1402714932127,90.4977375565611,90.9502262443439
222,90.5405405405405,86.036036036036,90.5405405405405,86.036036036036,89.1891891891892,90.5405405405405,90.990990990991,89.1891891891892,90.5405405405405,90.990990990991
223,90.5829596412556,86.0986547085202,90.5829596412556,86.0986547085202,89.237668161435,90.5829596412556,91.0313901345291,89.237668161435,90.5829596412556,91.0313901345291
224,90.625,86.1607142857143,90.625,86.1607142857143,89.2857142857143,90.625,91.0714285714286,89.2857142857143,90.625,91.0714285714286
225,90.6666666666667,86.2222222222222,90.6666666666667,86.2222222222222,89.3333333333333,90.6666666666667,91.1111111111111,89.3333333333333,90.6666666666667,91.1111111111111
226,90.2654867256637,85.8407079646018,90.2654867256637,85.8407079646018,88.9380530973451,90.2654867256637,90.7079646017699,88.9380530973451,90.2654867256637,90.7079646017699
227,90.3083700440529,85.9030837004405,90.3083700440529,85.9030837004405,88.9867841409692,90.3083700440529,90.7488986784141,88.9867841409692,90.3083700440529,90.7488986784141
228,90.3508771929825,85.9649122807018,90.3508771929825,85.9649122807018,89.0350877192982,90.3508771929825,90.7894736842105,89.0350877192982,90.3508771929825,90.7894736842105
229,90.3930131004367,86.0262008733624,90.3930131004367,86.0262008733624,89.0829694323144,90.3930131004367,90.8296943231441,89.0829694323144,90.3930131004367,90.8296943231441
230,90.4347826086957,86.0869565217391,90.4347826086957,86.0869565217391,89.1304347826087,90.4347826086957,90.8695652173913,89.1304347826087,90.4347826086957,90.8695652173913
231,90.4761904761905,86.1471861471861,90.4761904761905,86.1471861471861,89.1774891774892,90.4761904761905,90.9090909090909,89.1774891774892,90.4761904761905,90.9090909090909
232,90.5172413793103,86.2068965517241,90.5172413793103,86.2068965517241,89.2241379310345,90.5172413793103,90.948275862069,89.2241379310345,90.5172413793103,90.948275862069
233,90.5579399141631,86.2660944206009,90.5579399141631,86.2660944206009,89.2703862660944,90.5579399141631,90.9871244635193,89.2703862660944,90.5579399141631,90.9871244635193
234,90.5982905982906,86.3247863247863,90.5982905982906,86.3247863247863,89.3162393162393,90.5982905982906,91.025641025641,89.3162393162393,90.5982905982906,91.025641025641
235,90.6382978723404,85.9574468085106,90.6382978723404,85.9574468085106,89.3617021276596,90.6382978723404,91.063829787234,89.3617021276596,90.6382978723404,91.063829787234
236,90.6779661016949,86.0169491525424,90.6779661016949,86.0169491525424,89.4067796610169,90.6779661016949,91.1016949152542,89.4067796610169,90.6779661016949,91.1016949152542
237,90.7172995780591,86.0759493670886,90.7172995780591,86.0759493670886,89.4514767932489,90.7172995780591,91.1392405063291,89.4514767932489,90.7172995780591,91.1392405063291
238,90.7563025210084,86.1344537815126,90.7563025210084,86.1344537815126,89.4957983193277,90.7563025210084,91.1764705882353,89.4957983193277,90.7563025210084,91.1764705882353
239,90.3765690376569,85.7740585774059,90.3765690376569,85.7740585774059,89.1213389121339,90.3765690376569,90.7949790794979,89.1213389121339,90.3765690376569,90.7949790794979
240,90.4166666666667,85.8333333333333,90.4166666666667,85.8333333333333,89.1666666666667,90.4166666666667,90.8333333333333,89.1666666666667,90.4166666666667,90.8333333333333
241,90.4564315352697,85.8921161825726,90.4564315352697,85.8921161825726,89.2116182572614,90.4564315352697,90.8713692946058,89.2116182572614,90.4564315352697,90.8713692946058
242,90.495867768595,85.9504132231405,90.495867768595,85.9504132231405,89.2561983471074,90.495867768595,90.9090909090909,89.2561983471074,90.495867768595,90.9090909090909
243,90.5349794238683,86.0082304526749,90.5349794238683,86.0082304526749,89.3004115226338,90.5349794238683,90.9465020576132,89.3004115226338,90.5349794238683,90.9465020576132
244,90.5737704918033,86.0655737704918,90.5737704918033,86.0655737704918,89.344262295082,90.5737704918033,90.983606557377,89.344262295082,90.5737704918033,90.983606557377
245,90.6122448979592,86.1224489795918,90.6122448979592,86.1224489795918,89.3877551020408,90.6122448979592,91.0204081632653,89.3877551020408,90.6122448979592,91.0204081632653
246,90.650406504065,86.1788617886179,90.650406504065,86.1788617886179,89.4308943089431,90.650406504065,91.0569105691057,89.4308943089431,90.650406504065,91.0569105691057
247,90.6882591093117,86.2348178137652,90.6882591093117,86.2348178137652,89.4736842105263,90.6882591093117,91.0931174089069,89.4736842105263,90.6882591093117,91.0931174089069
248,90.7258064516129,86.2903225806452,90.7258064516129,86.2903225806452,89.5161290322581,90.7258064516129,91.1290322580645,89.5161290322581,90.7258064516129,91.1290322580645
249,90.7630522088353,86.3453815261044,90.7630522088353,86.3453815261044,89.5582329317269,90.7630522088353,91.1646586345382,89.5582329317269,90.7630522088353,91.1646586345382
250,90.8,86.4,90.8,86.4,89.6,90.8,91.2,89.6,90.8,91.2
251,90.8366533864542,86.4541832669323,90.8366533864542,86.4541832669323,89.6414342629482,90.8366533864542,91.2350597609562,89.6414342629482,90.8366533864542,91.2350597609562
252,90.8730158730159,86.5079365079365,90.8730158730159,86.5079365079365,89.6825396825397,90.8730158730159,91.2698412698413,89.6825396825397,90.8730158730159,91.2698412698413
253,90.9090909090909,86.5612648221344,90.9090909090909,86.5612648221344,89.7233201581028,90.9090909090909,91.304347826087,89.7233201581028,90.9090909090909,91.304347826087
254,90.9448818897638,86.6141732283465,90.9448818897638,86.6141732283465,89.7637795275591,90.9448818897638,91.3385826771654,89.7637795275591,90.9448818897638,91.3385826771654
255,90.9803921568627,86.6666666666667,90.9803921568627,86.6666666666667,89.8039215686275,90.9803921568627,91.3725490196078,89.8039215686275,90.9803921568627,91.3725490196078
256,91.015625,86.71875,91.015625,86.71875,89.84375,91.015625,91.40625,89.84375,91.015625,91.40625
257,91.0505836575876,86.7704280155642,91.0505836575876,86.7704280155642,89.8832684824903,91.0505836575876,91.4396887159533,89.8832684824903,91.0505836575876,91.4396887159533
258,91.0852713178295,86.8217054263566,91.0852713178295,86.8217054263566,89.922480620155,91.0852713178295,91.4728682170543,89.922480620155,91.0852713178295,91.4728682170543
259,91.1196911196911,86.8725868725869,91.1196911196911,86.8725868725869,89.96138996139,91.1196911196911,91.5057915057915,89.96138996139,91.1196911196911,91.5057915057915
260,91.1538461538461,86.9230769230769,91.1538461538461,86.9230769230769,90,91.1538461538461,91.5384615384615,90,91.1538461538461,91.5384615384615
261,91.1877394636015,86.9731800766284,91.1877394636015,86.9731800766284,90.0383141762452,91.1877394636015,91.5708812260536,90.0383141762452,91.1877394636015,91.5708812260536
262,91.2213740458015,87.0229007633588,91.2213740458015,87.0229007633588,90.0763358778626,91.2213740458015,91.6030534351145,90.0763358778626,91.2213740458015,91.6030534351145
263,91.254752851711,87.0722433460076,91.254752851711,87.0722433460076,90.1140684410646,91.254752851711,91.6349809885932,90.1140684410646,91.254752851711,91.6349809885932
264,91.2878787878788,87.1212121212121,91.2878787878788,87.1212121212121,90.1515151515152,91.2878787878788,91.6666666666667,90.1515151515152,91.2878787878788,91.6666666666667
265,91.3207547169811,87.1698113207547,91.3207547169811,87.1698113207547,90.188679245283,91.3207547169811,91.6981132075472,90.188679245283,91.3207547169811,91.6981132075472
266,91.3533834586466,87.218045112782,91.3533834586466,87.218045112782,90.2255639097744,91.3533834586466,91.7293233082707,90.2255639097744,91.3533834586466,91.7293233082707
267,91.3857677902622,87.2659176029963,91.3857677902622,87.2659176029963,90.2621722846442,91.3857677902622,91.7602996254682,90.2621722846442,91.3857677902622,91.7602996254682
268,91.4179104477612,87.3134328358209,91.4179104477612,87.3134328358209,90.2985074626866,91.4179104477612,91.7910447761194,90.2985074626866,91.4179104477612,91.7910447761194
269,91.449814126394,87.360594795539,91.449814126394,87.360594795539,90.3345724907063,91.449814126394,91.82156133829,90.3345724907063,91.449814126394,91.82156133829
270,91.4814814814815,87.4074074074074,91.4814814814815,87.4074074074074,90.3703703703704,91.4814814814815,91.8518518518518,90.3703703703704,91.4814814814815,91.8518518518518
271,91.5129151291513,87.4538745387454,91.5129151291513,87.4538745387454,90.4059040590406,91.5129151291513,91.8819188191882,90.4059040590406,91.5129151291513,91.8819188191882
272,91.5441176470588,87.5,91.5441176470588,87.5,90.4411764705882,91.5441176470588,91.9117647058823,90.4411764705882,91.5441176470588,91.9117647058823
273,91.5750915750916,87.5457875457875,91.5750915750916,87.5457875457875,90.4761904761905,91.5750915750916,91.9413919413919,90.4761904761905,91.5750915750916,91.9413919413919
274,91.6058394160584,87.5912408759124,91.6058394160584,87.5912408759124,90.5109489051095,91.6058394160584,91.970802919708,90.5109489051095,91.6058394160584,91.970802919708
275,91.6363636363636,87.6363636363636,91.6363636363636,87.6363636363636,90.5454545454545,91.6363636363636,92,90.5454545454545,91.6363636363636,92
276,91.6666666666667,87.6811594202899,91.6666666666667,87.6811594202899,90.5797101449275,91.6666666666667,92.0289855072464,90.5797101449275,91.6666666666667,92.0289855072464
277,91.6967509025271,87.7256317689531,91.6967509025271,87.7256317689531,90.6137184115523,91.6967509025271,92.057761732852,90.6137184115523,91.6967509025271,92.057761732852
278,91.3669064748201,87.410071942446,91.3669064748201,87.410071942446,90.2877697841727,91.3669064748201,91.726618705036,90.2877697841727,91.3669064748201,91.726618705036
279,91.3978494623656,87.4551971326165,91.3978494623656,87.4551971326165,90.3225806451613,91.3978494623656,91.7562724014337,90.3225806451613,91.3978494623656,91.7562724014337
280,91.4285714285714,87.5,91.4285714285714,87.5,90.3571428571429,91.4285714285714,91.7857142857143,90.3571428571429,91.4285714285714,91.7857142857143
281,91.4590747330961,87.5444839857651,91.4590747330961,87.5444839857651,90.3914590747331,91.4590747330961,91.8149466192171,90.3914590747331,91.4590747330961,91.8149466192171
282,91.4893617021277,87.5886524822695,91.4893617021277,87.5886524822695,90.4255319148936,91.4893617021277,91.8439716312057,90.4255319148936,91.4893617021277,91.8439716312057
