"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
460,87.3612005912002,85.2148758768032,87.3612005912002,85.2148758768032,86.0608700592792,86.9320656805742,87.3612005912002,86.0608700592792,86.9320656805742,87.3612005912002
461,87.391423263008,85.248277679479,87.391423263008,85.248277679479,86.0937765125092,86.9629154804774,87.391423263008,86.0937765125092,86.9629154804774,87.391423263008
462,87.4213718384438,85.2813852813853,87.4213718384438,85.2813852813853,86.1263865167696,86.9934873594715,87.4213718384438,86.1263865167696,86.9934873594715,87.4213718384438
463,87.4461222009256,85.3120101515265,87.4461222009256,85.3120101515265,86.1540474365924,87.0194194718053,87.4461222009256,86.1540474365924,87.0194194718053,87.4461222009256
464,87.475800446761,85.3448275862069,87.475800446761,85.3448275862069,86.1863649895802,87.0497171777315,87.475800446761,86.1863649895802,87.0497171777315,87.475800446761
465,87.5003475987876,85.3751942573818,87.5003475987876,85.3751942573818,86.2137973205848,87.0754349880482,87.5003475987876,86.2137973205848,87.0754349880482,87.5003475987876
466,87.5297591584387,85.4077253218884,87.5297591584387,85.4077253218884,86.2458263387998,87.1054621926249,87.5297591584387,86.2458263387998,87.1054621926249,87.5297591584387
467,87.5589075576215,85.4399735905806,87.5589075576215,85.4399735905806,86.2775706598593,87.1352224936181,87.5589075576215,86.2775706598593,87.1352224936181,87.5589075576215
468,87.5832540437678,85.4700854700855,87.5832540437678,85.4700854700855,86.3047772331553,87.1607286560831,87.5832540437678,86.3047772331553,87.1607286560831,87.5832540437678
469,87.6121428506371,85.5020547696112,87.6121428506371,85.5020547696112,86.336240645314,87.1902256049819,87.6121428506371,86.336240645314,87.1902256049819,87.6121428506371
470,87.6407754665313,85.5337485515643,87.6407754665313,85.5337485515643,86.3674268518183,87.2194626735796,87.6407754665313,86.3674268518183,87.2194626735796,87.6407754665313
471,87.6691552843253,85.565170362358,87.6691552843253,85.565170362358,86.3983395000451,87.2484432812923,87.6691552843253,86.3983395000451,87.2484432812923,87.6691552843253
472,87.6933036035388,85.5950307882879,87.6933036035388,85.5950307882879,86.4253230995992,87.2737404058742,87.6933036035388,86.4253230995992,87.2737404058742,87.6933036035388
473,87.717256015115,85.6246424485126,87.717256015115,85.6246424485126,86.4520864288144,87.2988310270135,87.717256015115,86.4520864288144,87.2988310270135,87.717256015115
474,87.7453864669698,85.6557960694959,87.7453864669698,85.6557960694959,86.4827291198802,87.3275585498877,87.7453864669698,86.4827291198802,87.3275585498877,87.7453864669698
475,87.7691453940067,85.6851622052828,87.7691453940067,85.6851622052828,86.5092748735244,87.3524451939292,87.7691453940067,86.5092748735244,87.3524451939292,87.7691453940067
476,87.3746750835499,85.2941176470588,87.3746750835499,85.2941176470588,86.1172976985895,86.9586735956446,87.3746750835499,86.1172976985895,86.9586735956446,87.3746750835499
477,87.3989538754161,85.3239800627654,87.3989538754161,85.3239800627654,86.1443396973778,86.9840766854155,87.3989538754161,86.1443396973778,86.9840766854155,87.3989538754161
478,87.4276696475539,85.3556485355649,87.4276696475539,85.3556485355649,86.1755271599095,87.0133739987029,87.4276696475539,86.1755271599095,87.0133739987029,87.4276696475539
479,87.45613575656,85.38704925606,87.45613575656,85.38704925606,86.2064451949004,87.0424182133913,87.45613575656,86.2064451949004,87.0424182133913,87.45613575656
480,87.4802204872281,85.4166666666667,87.4802204872281,85.4166666666667,86.2332695984704,87.0676168955328,87.4802204872281,86.2332695984704,87.0676168955328,87.4802204872281
481,87.0906021384356,85.4478031239465,87.0906021384356,85.4478031239465,85.8460846084608,86.6786678667867,87.0906021384356,85.8460846084608,86.6786678667867,87.0906021384356
482,87.1196317431857,85.4786785339233,87.1196317431857,85.4786785339233,85.8775271022561,86.7082608021234,87.1196317431857,85.8775271022561,86.7082608021234,87.1196317431857
483,87.1484116834182,85.5092961658138,87.1484116834182,85.5092961658138,85.908700875236,86.7376008237515,87.1484116834182,85.908700875236,86.7376008237515,87.1484116834182
484,87.1769451661425,85.5396592344726,87.1769451661425,85.5396592344726,85.9396093576445,86.766691160136,87.1769451661425,85.9396093576445,86.766691160136,87.1769451661425
485,87.2052353436758,85.5697709015174,87.2052353436758,85.5697709015174,85.97025592159,86.7955349850259,87.2052353436758,85.97025592159,86.7955349850259,87.2052353436758
486,87.2298225092814,85.5991466160958,87.2298225092814,85.5991466160958,85.9975594874924,86.8212324588163,87.2298225092814,85.9975594874924,86.8212324588163,87.2298225092814
487,87.2542149653432,85.6282830667532,87.2542149653432,85.6282830667532,86.0246455097907,86.8467251856853,87.2542149653432,86.0246455097907,86.8467251856853,87.2542149653432
488,87.2822651153406,85.6581466429315,87.2822651153406,85.6581466429315,86.0550335344842,86.8753256795146,87.2822651153406,86.0550335344842,86.8753256795146,87.2822651153406
489,87.3064652537618,85.6870468401114,87.3064652537618,85.6870468401114,86.0819046343424,86.9006161264399,87.3064652537618,86.0819046343424,86.9006161264399,87.3064652537618
490,87.3342783290253,85.7166652785875,87.3342783290253,85.7166652785875,86.1120373457819,86.9289763254418,87.3342783290253,86.1120373457819,86.9289763254418,87.3342783290253
491,87.3582884147405,85.7453320835787,87.3582884147405,85.7453320835787,86.1386960709422,86.9540668902986,87.3582884147405,86.1386960709422,86.9540668902986,87.3582884147405
492,87.3821105926735,85.7737682165163,87.3821105926735,85.7737682165163,86.1651448987694,86.9789599047241,87.3821105926735,86.1651448987694,86.9789599047241,87.3821105926735
493,87.4057470601323,85.801976450453,87.4057470601323,85.801976450453,86.1913862984809,87.0036576926879,87.4057470601323,86.1913862984809,87.0036576926879,87.4057470601323
494,87.4291999802991,85.8299595141701,87.4291999802991,85.8299595141701,86.2174227007155,87.0281625418499,87.4291999802991,86.2174227007155,87.0281625418499,87.4291999802991
495,87.4524714828897,85.8577200930574,87.4524714828897,85.8577200930574,86.2432564982835,87.0524767042668,87.4524714828897,86.2432564982835,87.0524767042668,87.4524714828897
496,87.4755636647986,85.8852608299727,87.4755636647986,85.8852608299727,86.2688900468994,87.0766023970818,87.4755636647986,86.2688900468994,87.0766023970818,87.4755636647986
497,87.5031430726678,85.5104387684035,87.5031430726678,85.5104387684035,86.2987707975221,87.1047254564914,87.5031430726678,86.2987707975221,87.1047254564914,87.5031430726678
498,87.5260580792166,85.5384367185609,87.5260580792166,85.5384367185609,86.3242064453598,87.1286648897504,87.5260580792166,86.3242064453598,87.1286648897504,87.5260580792166
499,87.5534063387591,85.5685341988143,87.5534063387591,85.5685341988143,86.3538382343479,87.1565536323274,87.5534063387591,86.3538382343479,87.1565536323274,87.5534063387591
500,87.5805262651838,85.1966840572288,87.5805262651838,85.1966840572288,86.3832241321308,87.1842109478878,87.5805262651838,86.3832241321308,87.1842109478878,87.5805262651838
501,87.607420706164,85.2272455590886,87.607420706164,85.2272455590886,86.4123671867522,87.2116397051785,87.607420706164,86.4123671867522,87.2116397051785,87.607420706164
502,87.6301607236539,85.2556876815851,87.6301607236539,85.2556876815851,86.437607272265,87.2353950797788,87.6301607236539,86.437607272265,87.2353950797788,87.6301607236539
503,87.65272751748,85.2839080550657,87.65272751748,85.2839080550657,86.0661511551521,86.8623710891434,87.2559421070133,86.0661511551521,86.8623710891434,87.2559421070133
504,87.6793994259218,85.3142227122381,87.6793994259218,85.3142227122381,86.0957845950121,86.8903111895829,87.2833646097803,86.0957845950121,86.8903111895829,87.2833646097803
505,87.7058514021847,85.3442934121873,87.7058514021847,85.3442934121873,86.1251756431089,86.918022749217,87.3105614448371,86.1251756431089,86.918022749217,87.3105614448371
506,87.7320861553863,85.3741230879803,87.7320861553863,85.3741230879803,86.1543272613556,86.9455085607068,87.337535386396,86.1543272613556,86.9455085607068,87.337535386396
507,87.754481920389,85.402124430956,87.754481920389,85.402124430956,86.1800141743444,86.9697276500962,87.3607453919384,86.1800141743444,86.9697276500962,87.3607453919384
508,87.776708373436,85.4299091501039,87.776708373436,85.4299091501039,86.2055053843528,86.9937622195326,87.383779588669,86.2055053843528,86.9937622195326,87.383779588669
509,87.7987674272945,85.4574797495039,87.7987674272945,85.4574797495039,86.2308031194206,87.0176143697395,87.4066399665991,86.2308031194206,87.0176143697395,87.4066399665991
510,87.8247878386496,85.487071418683,87.8247878386496,85.487071418683,86.2597182664922,87.0448772226926,87.4333939076601,86.2597182664922,87.0448772226926,87.4333939076601
511,87.8505963109253,85.5164277889705,87.8505963109253,85.5164277889705,86.2883997638707,87.0719197773638,87.4599303670302,86.2883997638707,87.0719197773638,87.4599303670302
512,87.8724899905254,85.5437868196941,87.8724899905254,85.5437868196941,86.3135062475178,87.0955916048025,87.4826189930476,86.3135062475178,87.0955916048025,87.4826189930476
513,87.5064689944899,85.1815251763561,87.5064689944899,85.1815251763561,86.3419569301922,87.1224165341812,87.5089406644245,86.3419569301922,87.1224165341812,87.5089406644245
514,87.5327825361934,85.2113209261475,87.5327825361934,85.2113209261475,86.3701795590575,87.1490264413971,87.5350500932143,86.3701795590575,87.1490264413971,87.5350500932143
515,87.5551259590407,85.2391009201991,87.5551259590407,85.2391009201991,86.395096951445,87.172519982791,87.5575688939222,86.395096951445,87.172519982791,87.5575688939222
516,87.5812274368231,85.26866209881,87.5812274368231,85.26866209881,86.4230942715381,87.1989174560216,87.5834686879625,86.4230942715381,87.1989174560216,87.5834686879625
517,87.6071193144364,85.29799143892,87.6071193144364,85.29799143892,86.4508689564286,87.2251050160613,87.6091613115834,86.4508689564286,87.2251050160613,87.6091613115834
518,87.6292968341866,85.3255602439279,87.6292968341866,85.3255602439279,86.4755993853223,87.2484222775896,87.6315121849304,86.4755993853223,87.2484222775896,87.6315121849304
519,87.6549817143877,85.3546604883265,87.6549817143877,85.3546604883265,86.5031540936346,87.2744024311412,87.6570001635031,86.5031540936346,87.2744024311412,87.6570001635031
520,87.6769950826471,85.3820204770078,87.6769950826471,85.3820204770078,86.5276996417256,87.2975453764842,87.6791849306954,86.5276996417256,87.2975453764842,87.6791849306954
521,87.702475437406,85.4108942993574,87.702475437406,85.4108942993574,86.5550369764133,87.3233205777611,87.7044706992935,86.5550369764133,87.3233205777611,87.7044706992935
522,87.7243264694211,85.4380478350879,87.7243264694211,85.4380478350879,86.5793997091101,87.3462911543039,87.7264912048671,86.5793997091101,87.3462911543039,87.7264912048671
523,87.7496047315102,85.4666978676105,87.7496047315102,85.4666978676105,86.6065222322219,87.3718638189521,87.7515771600872,86.6065222322219,87.3718638189521,87.7515771600872
524,87.3917228103946,85.1123349943177,87.3917228103946,85.1123349943177,86.2505284333591,87.0143879648391,87.3935611804503,86.2505284333591,87.0143879648391,87.3935611804503
525,87.4174782665534,85.141401606688,87.4174782665534,85.141401606688,86.2780972294825,87.0404251611779,87.4191229331416,86.2780972294825,87.0404251611779,87.4191229331416
526,87.4430313815704,85.1702450661462,87.4430313815704,85.1702450661462,86.305451494858,87.0662597451437,87.4444846292947,86.305451494858,87.0662597451437,87.4444846292947
527,87.4653135653691,85.1978019603748,87.4653135653691,85.1978019603748,86.3302302792749,87.0896619304263,87.466939557945,86.3302302792749,87.0896619304263,87.466939557945
528,87.4874328555425,85.2251528284017,87.4874328555425,85.2251528284017,86.354826204936,87.1128914157729,87.4892297087713,86.354826204936,87.1128914157729,87.4892297087713
529,87.5127862144937,85.2537757224442,87.5127862144937,85.2537757224442,86.3819684791625,87.1385257858757,87.5143938147722,86.3819684791625,87.1385257858757,87.5143938147722
530,87.5379419434825,85.2821805442816,87.5379419434825,85.2821805442816,86.4089011724816,87.1639622184548,87.5393625055214,86.4089011724816,87.1639622184548,87.5393625055214
531,87.5629023443322,85.3103697766302,87.5629023443322,85.3103697766302,86.4356267029973,87.1892029972752,87.5641380485001,86.4356267029973,87.1892029972752,87.5641380485001
532,87.5876696832579,85.3383458646616,87.5876696832579,85.3383458646616,86.4621474517566,87.2142503711034,87.5887226762435,86.4621474517566,87.2142503711034,87.5887226762435
533,87.6122461915528,85.36611121671,87.6122461915528,85.36611121671,86.4884657634566,87.2391065543757,87.6131185870124,86.4884657634566,87.2391065543757,87.6131185870124
534,87.6342048755842,85.3932584269663,87.6342048755842,85.3932584269663,86.51288095639,87.2621653477016,87.6352460741801,86.51288095639,87.2621653477016,87.6352460741801
535,87.6585928489043,85.4208154281522,87.6585928489043,85.4208154281522,86.5389991613084,87.2868325412357,87.6594554922588,86.5389991613084,87.2868325412357,87.6594554922588
536,87.6827943511323,85.4481664021385,87.6827943511323,85.4481664021385,86.5649195120593,87.3113128725004,87.6834804890956,86.5649195120593,87.3113128725004,87.6834804890956
537,87.7068115127677,85.4753136508333,87.7068115127677,85.4753136508333,86.5906442483769,87.3356084568004,87.7073231640064,86.5906442483769,87.3356084568004,87.7073231640064
538,87.7306464319774,85.50225944198,87.7306464319774,85.50225944198,86.6161755763171,87.3597213776328,87.7309855845646,86.6161755763171,87.3597213776328,87.7309855845646
539,87.7543011752071,85.5290060097891,87.7543011752071,85.5290060097891,86.641515668888,87.3836536872831,87.7544697871989,86.641515668888,87.3836536872831,87.7544697871989
540,87.7777777777778,85.5555555555556,87.7777777777778,85.5555555555556,86.6666666666667,87.4074074074074,87.7777777777778,86.6666666666667,87.4074074074074,87.7777777777778
541,87.8010782444704,85.5819102482626,87.8010782444704,85.5819102482626,86.6916306784016,87.4309845296015,87.8009115321804,86.6916306784016,87.4309845296015,87.8009115321804
542,87.8228782287823,85.6088560885609,87.8228782287823,85.6088560885609,86.7158671586716,87.4538745387454,87.8228782287823,86.7158671586716,87.4538745387454,87.8228782287823
543,87.8445205711766,85.6356027050676,87.8445205711766,85.6356027050676,86.7399267399267,87.4765974765975,87.8446854840351,86.7399267399267,87.4765974765975,87.8446854840351
544,87.8660069754238,85.6621522990836,87.8660069754238,85.6621522990836,86.7638113518701,87.4991551656551,87.8663350275765,86.7638113518701,87.4991551656551,87.8663350275765
545,87.8891335528575,85.6883143116857,87.8891335528575,85.6883143116857,86.7885905136424,87.5225577073289,87.8892966566782,86.7885905136424,87.5225577073289,87.8892966566782
546,87.9120879120879,85.7142857142857,87.9120879120879,85.7142857142857,86.8131868131868,87.5457875457875,87.9120879120879,86.8131868131868,87.5457875457875,87.9120879120879
547,87.9334202346335,85.7406404780525,87.9334202346335,85.7406404780525,86.8368983957219,87.5681818181818,87.9335815557799,86.8368983957219,87.5681818181818,87.9335815557799
548,87.956204379562,85.7664233576642,87.956204379562,85.7664233576642,86.8613138686131,87.5912408759124,87.956204379562,86.8613138686131,87.5912408759124,87.956204379562
