"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
775,94.8387096774194,93.6774193548387,94.8387096774194,94.0645161290323,94.3225806451613,94.7096774193548,94.7096774193548,94.3225806451613,94.7096774193548,94.7096774193548
776,94.8453608247423,93.6855670103093,94.8453608247423,94.0721649484536,94.3298969072165,94.7164948453608,94.7164948453608,94.3298969072165,94.7164948453608,94.7164948453608
777,94.8519948519948,93.6936936936937,94.8519948519948,94.0797940797941,94.3371943371943,94.7232947232947,94.7232947232947,94.3371943371943,94.7232947232947,94.7232947232947
778,94.8586118251928,93.7017994858612,94.8586118251928,94.0874035989717,94.3444730077121,94.7300771208226,94.7300771208226,94.3444730077121,94.7300771208226,94.7300771208226
779,94.8652118100128,93.7098844672657,94.8652118100128,94.0949935815148,94.3517329910141,94.7368421052632,94.7368421052632,94.3517329910141,94.7368421052632,94.7368421052632
780,94.8717948717949,93.7179487179487,94.8717948717949,94.1025641025641,94.3589743589744,94.7435897435897,94.7435897435897,94.3589743589744,94.7435897435897,94.7435897435897
781,94.8783610755442,93.7259923175416,94.8783610755442,94.1101152368758,94.3661971830986,94.7503201024328,94.7503201024328,94.3661971830986,94.7503201024328,94.7503201024328
782,94.8849104859335,93.7340153452685,94.8849104859335,94.1176470588235,94.3734015345269,94.7570332480818,94.7570332480818,94.3734015345269,94.7570332480818,94.7570332480818
783,94.8914431673052,93.7420178799489,94.8914431673052,94.125159642401,94.3805874840358,94.7637292464879,94.7637292464879,94.3805874840358,94.7637292464879,94.7637292464879
784,94.8979591836735,93.75,94.8979591836735,94.1326530612245,94.3877551020408,94.7704081632653,94.7704081632653,94.3877551020408,94.7704081632653,94.7704081632653
785,94.9044585987261,93.7579617834395,94.9044585987261,94.140127388535,94.3949044585987,94.7770700636943,94.7770700636943,94.3949044585987,94.7770700636943,94.7770700636943
786,94.910941475827,93.765903307888,94.910941475827,94.147582697201,94.4020356234097,94.7837150127227,94.7837150127227,94.4020356234097,94.7837150127227,94.7837150127227
787,94.9174078780178,93.7738246505718,94.9174078780178,94.1550190597205,94.4091486658196,94.7903430749682,94.7903430749682,94.4091486658196,94.7903430749682,94.7903430749682
788,94.9238578680203,93.7817258883249,94.9238578680203,94.1624365482234,94.4162436548223,94.7969543147208,94.7969543147208,94.4162436548223,94.7969543147208,94.7969543147208
789,94.9302915082383,93.7896070975919,94.9302915082383,94.169835234474,94.4233206590621,94.8035487959442,94.8035487959442,94.4233206590621,94.8035487959442,94.8035487959442
790,94.9367088607595,93.7974683544304,94.9367088607595,94.1772151898734,94.4303797468354,94.8101265822785,94.8101265822785,94.4303797468354,94.8101265822785,94.8101265822785
791,94.9431099873578,93.8053097345133,94.9431099873578,94.1845764854614,94.4374209860936,94.8166877370417,94.8166877370417,94.4374209860936,94.8166877370417,94.8166877370417
792,94.9494949494949,93.8131313131313,94.9494949494949,94.1919191919192,94.4444444444444,94.8232323232323,94.8232323232323,94.4444444444444,94.8232323232323,94.8232323232323
793,94.9558638083228,93.8209331651955,94.9558638083228,94.1992433795713,94.4514501891551,94.8297604035309,94.8297604035309,94.4514501891551,94.8297604035309,94.8297604035309
794,94.9622166246851,93.8287153652393,94.9622166246851,94.2065491183879,94.4584382871537,94.8362720403023,94.8362720403023,94.4584382871537,94.8362720403023,94.8362720403023
795,94.9685534591195,93.8364779874214,94.9685534591195,94.2138364779874,94.4654088050314,94.8427672955975,94.8427672955975,94.4654088050314,94.8427672955975,94.8427672955975
796,94.9748743718593,93.8442211055276,94.9748743718593,94.2211055276382,94.4723618090452,94.8492462311558,94.8492462311558,94.4723618090452,94.8492462311558,94.8492462311558
797,94.9811794228356,93.8519447929737,94.9811794228356,94.228356336261,94.4792973651192,94.8557089084065,94.8557089084065,94.4792973651192,94.8557089084065,94.8557089084065
798,94.9874686716792,93.859649122807,94.9874686716792,94.2355889724311,94.4862155388471,94.8621553884712,94.8621553884712,94.4862155388471,94.8621553884712,94.8621553884712
799,94.9937421777222,93.8673341677096,94.9937421777222,94.2428035043805,94.4931163954944,94.8685857321652,94.8685857321652,94.4931163954944,94.8685857321652,94.8685857321652
800,95,93.875,95,94.25,94.5,94.875,94.875,94.5,94.875,94.875
801,95.0062421972534,93.8826466916355,95.0062421972534,94.2571785268414,94.5068664169788,94.8813982521848,94.8813982521848,94.5068664169788,94.8813982521848,94.8813982521848
802,95.0124688279302,93.8902743142145,95.0124688279302,94.2643391521197,94.5137157107232,94.8877805486284,94.8877805486284,94.5137157107232,94.8877805486284,94.8877805486284
803,95.0186799501868,93.8978829389788,95.0186799501868,94.2714819427148,94.5205479452055,94.8941469489415,94.8941469489415,94.5205479452055,94.8941469489415,94.8941469489415
804,95.0248756218905,93.9054726368159,95.0248756218905,94.2786069651741,94.5273631840796,94.9004975124378,94.9004975124378,94.5273631840796,94.9004975124378,94.9004975124378
805,95.0310559006211,93.9130434782609,95.0310559006211,94.2857142857143,94.5341614906832,94.9068322981366,94.9068322981366,94.5341614906832,94.9068322981366,94.9068322981366
806,95.0372208436725,93.9205955334988,95.0372208436725,94.2928039702233,94.5409429280397,94.9131513647643,94.9131513647643,94.5409429280397,94.9131513647643,94.9131513647643
807,95.0433705080545,93.9281288723668,95.0433705080545,94.2998760842627,94.54770755886,94.9194547707559,94.9194547707559,94.54770755886,94.9194547707559,94.9194547707559
808,95.049504950495,93.9356435643564,95.049504950495,94.3069306930693,94.5544554455445,94.9257425742574,94.9257425742574,94.5544554455445,94.9257425742574,94.9257425742574
809,95.0556242274413,93.9431396786156,95.0556242274413,94.1903584672435,94.5611866501854,94.9320148331273,94.9320148331273,94.5611866501854,94.9320148331273,94.9320148331273
810,95.0617283950617,93.9506172839506,95.0617283950617,94.1975308641975,94.5679012345679,94.9382716049383,94.9382716049383,94.5679012345679,94.9382716049383,94.9382716049383
811,95.0678175092478,93.9580764488286,95.0678175092478,94.2046855733662,94.5745992601726,94.944512946979,94.944512946979,94.5745992601726,94.944512946979,94.944512946979
812,95.0738916256158,93.9655172413793,95.0738916256158,94.2118226600985,94.5812807881773,94.9507389162562,94.9507389162562,94.5812807881773,94.9507389162562,94.9507389162562
813,95.079950799508,93.9729397293973,95.079950799508,94.2189421894219,94.5879458794588,94.9569495694957,94.9569495694957,94.5879458794588,94.9569495694957,94.9569495694957
814,95.0859950859951,93.980343980344,95.0859950859951,94.2260442260442,94.5945945945946,94.963144963145,94.963144963145,94.5945945945946,94.963144963145,94.963144963145
815,95.0920245398773,93.9877300613497,95.0920245398773,94.2331288343558,94.601226993865,94.9693251533742,94.9693251533742,94.601226993865,94.9693251533742,94.9693251533742
816,94.9754901960784,93.9950980392157,94.9754901960784,94.1176470588235,94.4852941176471,94.8529411764706,94.8529411764706,94.4852941176471,94.8529411764706,94.8529411764706
817,94.9816401468788,94.0024479804162,94.9816401468788,94.124847001224,94.4920440636475,94.859241126071,94.859241126071,94.4920440636475,94.859241126071,94.859241126071
818,94.9877750611247,94.0097799511002,94.9877750611247,94.1320293398533,94.4987775061125,94.8655256723716,94.8655256723716,94.4987775061125,94.8655256723716,94.8655256723716
819,94.993894993895,94.017094017094,94.993894993895,94.1391941391941,94.5054945054945,94.8717948717949,94.8717948717949,94.5054945054945,94.8717948717949,94.8717948717949
820,95,94.0243902439024,95,94.1463414634146,94.5121951219512,94.8780487804878,94.8780487804878,94.5121951219512,94.8780487804878,94.8780487804878
821,95.006090133983,94.0316686967113,95.006090133983,94.1534713763703,94.5188794153471,94.884287454324,94.884287454324,94.5188794153471,94.884287454324,94.884287454324
822,95.0121654501217,94.0389294403893,95.0121654501217,94.1605839416058,94.5255474452555,94.8905109489051,94.8905109489051,94.5255474452555,94.8905109489051,94.8905109489051
823,95.0182260024301,94.0461725394897,95.0182260024301,94.1676792223572,94.5321992709599,94.8967193195626,94.8967193195626,94.5321992709599,94.8967193195626,94.8967193195626
824,95.0242718446602,94.0533980582524,95.0242718446602,94.1747572815534,94.5388349514563,94.9029126213592,94.9029126213592,94.5388349514563,94.9029126213592,94.9029126213592
825,95.030303030303,94.0606060606061,95.030303030303,94.1818181818182,94.5454545454545,94.9090909090909,94.9090909090909,94.5454545454545,94.9090909090909,94.9090909090909
826,95.0363196125908,94.0677966101695,95.0363196125908,94.1888619854721,94.5520581113801,94.9152542372881,94.9152542372881,94.5520581113801,94.9152542372881,94.9152542372881
827,95.0423216444982,94.0749697702539,95.0423216444982,94.1958887545345,94.5586457073761,94.9214026602177,94.9214026602177,94.5586457073761,94.9214026602177,94.9214026602177
828,94.9275362318841,93.9613526570048,94.9275362318841,94.0821256038647,94.4444444444444,94.8067632850241,94.8067632850241,94.4444444444444,94.8067632850241,94.8067632850241
829,94.9336550060314,93.9686369119421,94.9336550060314,94.0892641737033,94.4511459589867,94.8130277442702,94.8130277442702,94.4511459589867,94.8130277442702,94.8130277442702
830,94.9397590361446,93.9759036144578,94.9397590361446,94.0963855421687,94.4578313253012,94.8192771084337,94.8192771084337,94.4578313253012,94.8192771084337,94.8192771084337
831,94.9458483754513,93.9831528279182,94.9458483754513,94.1034897713598,94.4645006016847,94.8255114320096,94.8255114320096,94.4645006016847,94.8255114320096,94.8255114320096
832,94.9519230769231,93.9903846153846,94.9519230769231,94.1105769230769,94.4711538461538,94.8317307692308,94.8317307692308,94.4711538461538,94.8317307692308,94.8317307692308
833,94.9579831932773,93.9975990396158,94.9579831932773,94.1176470588235,94.4777911164466,94.8379351740696,94.8379351740696,94.4777911164466,94.8379351740696,94.8379351740696
834,94.9640287769784,94.0047961630695,94.9640287769784,94.1247002398082,94.484412470024,94.8441247002398,94.8441247002398,94.484412470024,94.8441247002398,94.8441247002398
835,94.9700598802395,94.0119760479042,94.9700598802395,94.1317365269461,94.4910179640719,94.8502994011976,94.8502994011976,94.4910179640719,94.8502994011976,94.8502994011976
836,94.9760765550239,94.0191387559809,94.9760765550239,94.1387559808612,94.4976076555024,94.8564593301435,94.8564593301435,94.4976076555024,94.8564593301435,94.8564593301435
837,94.9820788530466,94.026284348865,94.9820788530466,94.1457586618877,94.5041816009558,94.8626045400239,94.8626045400239,94.5041816009558,94.8626045400239,94.8626045400239
838,94.9880668257756,94.0334128878282,94.9880668257756,94.1527446300716,94.5107398568019,94.8687350835322,94.8687350835322,94.5107398568019,94.8687350835322,94.8687350835322
839,94.8748510131109,93.9213349225268,94.8748510131109,94.0405244338498,94.3980929678188,94.7556615017878,94.7556615017878,94.3980929678188,94.7556615017878,94.7556615017878
840,94.8809523809524,93.9285714285714,94.8809523809524,94.0476190476191,94.4047619047619,94.7619047619048,94.7619047619048,94.4047619047619,94.7619047619048,94.7619047619048
841,94.8870392390012,93.935790725327,94.8870392390012,94.0546967895363,94.4114149821641,94.7681331747919,94.7681331747919,94.4114149821641,94.7681331747919,94.7681331747919
842,94.8931116389549,93.9429928741093,94.8931116389549,94.061757719715,94.4180522565321,94.7743467933492,94.7743467933492,94.4180522565321,94.7743467933492,94.7743467933492
843,94.8991696322657,93.9501779359431,94.8991696322657,94.0688018979834,94.4246737841044,94.7805456702254,94.7805456702254,94.4246737841044,94.7805456702254,94.7805456702254
844,94.9052132701422,93.957345971564,94.9052132701422,94.0758293838863,94.4312796208531,94.7867298578199,94.7867298578199,94.4312796208531,94.7867298578199,94.7867298578199
845,94.9112426035503,93.9644970414201,94.9112426035503,94.0828402366864,94.4378698224852,94.792899408284,94.792899408284,94.4378698224852,94.792899408284,94.792899408284
846,94.9172576832151,93.9716312056738,94.9172576832151,94.0898345153664,94.4444444444444,94.7990543735225,94.7990543735225,94.4444444444444,94.7990543735225,94.7990543735225
847,94.9232585596222,93.9787485242031,94.9232585596222,94.0968122786305,94.4510035419126,94.8051948051948,94.8051948051948,94.4510035419126,94.8051948051948,94.8051948051948
848,94.9292452830189,93.9858490566038,94.9292452830189,94.1037735849057,94.4575471698113,94.811320754717,94.811320754717,94.4575471698113,94.811320754717,94.811320754717
849,94.9352179034158,93.9929328621908,94.9352179034158,94.1107184923439,94.4640753828033,94.8174322732627,94.8174322732627,94.4640753828033,94.8174322732627,94.8174322732627
850,94.9411764705882,94,94.9411764705882,94.1176470588235,94.4705882352941,94.8235294117647,94.8235294117647,94.4705882352941,94.8235294117647,94.8235294117647
851,94.9471210340776,94.0070505287897,94.9471210340776,94.1245593419506,94.4770857814336,94.8296122209166,94.8296122209166,94.4770857814336,94.8296122209166,94.8296122209166
852,94.9530516431925,94.0140845070423,94.9530516431925,94.131455399061,94.4835680751174,94.8356807511737,94.8356807511737,94.4835680751174,94.8356807511737,94.8356807511737
853,94.9589683470106,94.021101992966,94.9589683470106,94.1383352872216,94.4900351699883,94.841735052755,94.841735052755,94.4900351699883,94.841735052755,94.841735052755
854,94.9648711943794,94.0281030444965,94.9648711943794,94.1451990632319,94.4964871194379,94.847775175644,94.847775175644,94.4964871194379,94.847775175644,94.847775175644
855,94.9707602339181,94.0350877192982,94.9707602339181,94.1520467836257,94.5029239766082,94.8538011695906,94.8538011695906,94.5029239766082,94.8538011695906,94.8538011695906
856,94.9766355140187,94.0420560747664,94.9766355140187,94.1588785046729,94.5093457943925,94.8598130841121,94.8598130841121,94.5093457943925,94.8598130841121,94.8598130841121
857,94.9824970828471,94.049008168028,94.9824970828471,94.1656942823804,94.5157526254376,94.8658109684947,94.8658109684947,94.5157526254376,94.8658109684947,94.8658109684947
858,94.988344988345,94.0559440559441,94.988344988345,94.1724941724942,94.5221445221445,94.8717948717949,94.8717948717949,94.5221445221445,94.8717948717949,94.8717948717949
859,94.9941792782305,94.0628637951106,94.9941792782305,94.1792782305006,94.5285215366706,94.8777648428405,94.8777648428405,94.5285215366706,94.8777648428405,94.8777648428405
860,95,94.0697674418605,95,94.1860465116279,94.5348837209302,94.8837209302326,94.8837209302326,94.5348837209302,94.8837209302326,94.8837209302326
861,95.0058072009292,94.0766550522648,95.0058072009292,94.1927990708479,94.541231126597,94.8896631823461,94.8896631823461,94.541231126597,94.8896631823461,94.8896631823461
862,95.0116009280742,94.0835266821346,95.0116009280742,94.199535962877,94.5475638051044,94.8955916473318,94.8955916473318,94.5475638051044,94.8955916473318,94.8955916473318
863,95.0173812282735,94.090382387022,95.0173812282735,94.2062572421785,94.5538818076477,94.901506373117,94.901506373117,94.5538818076477,94.901506373117,94.901506373117
864,95.0231481481482,94.0972222222222,95.0231481481482,94.212962962963,94.5601851851852,94.9074074074074,94.9074074074074,94.5601851851852,94.9074074074074,94.9074074074074
