learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
7520000.0,78.992236532,5.936688242502796E-5,7520000.0,81.39999999999999,62.74590705704682,7520000.0,4856640.0,5361.0,2681.0,2681.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7530000.0,79.156781614,5.957392568703877E-5,7530000.0,79.7,59.14506520689101,7530000.0,4863832.0,5371.0,2686.0,2686.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7540000.0,79.321546934,5.97815952526501E-5,7540000.0,80.80000000000001,61.878137111633535,7540000.0,4872024.0,5375.0,2688.0,2688.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7550000.0,79.485392327,5.998839493330447E-5,7550000.0,81.3,62.701154469079846,7550000.0,4878856.0,5385.0,2693.0,2693.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7560000.0,79.648815839,6.01950835560493E-5,7560000.0,80.2,60.400000000000006,7560000.0,4888824.0,5403.0,2702.0,2702.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7570000.0,79.811388171,6.0401238030005936E-5,7570000.0,81.69999999999999,63.28603986774949,7570000.0,4901720.0,5411.0,2706.0,2706.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7580000.0,79.976737741,6.061126262784282E-5,7580000.0,80.60000000000001,61.24789759856818,7580000.0,4909864.0,5419.0,2710.0,2710.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7590000.0,80.138942827,6.0817475769350434E-5,7590000.0,83.8,67.52049015991146,7590000.0,4914216.0,5421.0,2711.0,2711.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7600000.0,80.300265767,6.102284554654849E-5,7600000.0,80.80000000000001,61.74201364534847,7600000.0,4920880.0,5427.0,2714.0,2714.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7610000.0,80.465379936,6.123349276364312E-5,7610000.0,81.89999999999999,63.71582070403334,7610000.0,4931440.0,5443.0,2722.0,2722.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7620000.0,80.628986089,6.144265492950528E-5,7620000.0,80.7,61.49887089953001,7620000.0,4941808.0,5453.0,2727.0,2727.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7630000.0,80.799333399,6.166068281391221E-5,7630000.0,82.39999999999999,64.6847309618595,7630000.0,4947424.0,5459.0,2730.0,2730.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7640000.0,80.963575822,6.187102212993988E-5,7640000.0,82.0,63.744763132452455,7640000.0,4950368.0,5467.0,2734.0,2734.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7650000.0,81.128062841,6.2082094433095E-5,7650000.0,82.5,65.0614917744769,7650000.0,4960232.0,5475.0,2738.0,2738.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7660000.0,81.291342156,6.229162138468789E-5,7660000.0,81.39999999999999,62.73082841754295,7660000.0,4960336.0,5481.0,2741.0,2741.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7670000.0,81.454796721,6.25017257190598E-5,7670000.0,79.7,59.433426856270444,7670000.0,4968672.0,5485.0,2743.0,2743.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7680000.0,81.620310709,6.271495988480959E-5,7680000.0,82.8,65.4207411219763,7680000.0,4979944.0,5495.0,2748.0,2748.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7690000.0,81.782415305,6.29240220980893E-5,7690000.0,82.19999999999999,64.16997121520158,7690000.0,4985200.0,5497.0,2749.0,2749.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7700000.0,81.948211671,6.313808637356645E-5,7700000.0,83.2,66.36488493987723,7700000.0,4990816.0,5503.0,2752.0,2752.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7710000.0,82.113783478,6.335209407185801E-5,7710000.0,81.2,62.09983065881786,7710000.0,4996264.0,5509.0,2755.0,2755.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7720000.0,82.27650398,6.356265478397484E-5,7720000.0,83.2,66.3741753666816,7720000.0,5001928.0,5515.0,2758.0,2758.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7730000.0,82.438906391,6.377297160396043E-5,7730000.0,83.0,66.12196094061379,7730000.0,5005920.0,5517.0,2759.0,2759.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7740000.0,82.606037789,6.398962362464269E-5,7740000.0,81.6,63.32016314553521,7740000.0,5010800.0,5531.0,2766.0,2766.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7750000.0,82.773167429,6.420645011748051E-5,7750000.0,81.6,62.962962962962955,7750000.0,5014888.0,5537.0,2769.0,2769.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7760000.0,82.939907962,6.442312102856974E-5,7760000.0,80.80000000000001,61.55247886387576,7760000.0,5022984.0,5543.0,2772.0,2772.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7770000.0,83.105626263,6.463868996196237E-5,7770000.0,83.7,67.36161726189998,7770000.0,5028264.0,5545.0,2773.0,2773.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7780000.0,83.287194215,6.487501014250209E-5,7780000.0,81.5,62.816760998199115,7780000.0,5031112.0,5551.0,2776.0,2776.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7790000.0,83.452886315,6.509083921628696E-5,7790000.0,82.6,65.16028272230342,7790000.0,5035128.0,5557.0,2779.0,2779.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7800000.0,83.620666212,6.530967083526319E-5,7800000.0,83.7,67.31397037001388,7800000.0,5041648.0,5565.0,2783.0,2783.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7810000.0,83.787318118,6.552738752601944E-5,7810000.0,81.39999999999999,63.082199665754956,7810000.0,5049912.0,5569.0,2785.0,2785.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7820000.0,83.955075385,6.57469381738433E-5,7820000.0,81.5,63.03046289857156,7820000.0,5058896.0,5579.0,2790.0,2790.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7830000.0,84.125154867,6.596980466736753E-5,7830000.0,82.5,65.11052984146224,7830000.0,5065184.0,5587.0,2794.0,2794.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7840000.0,84.297025914,6.61952546006657E-5,7840000.0,81.5,63.0275075343944,7840000.0,5070488.0,5593.0,2797.0,2797.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7850000.0,84.490301098,6.644904517474708E-5,7850000.0,81.3,62.676140673027014,7850000.0,5075768.0,5595.0,2798.0,2798.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7860000.0,84.659989312,6.667197596509293E-5,7860000.0,83.3,66.85376755559437,7860000.0,5078328.0,5607.0,2804.0,2804.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7870000.0,84.83800922,6.690609914113467E-5,7870000.0,83.7,67.23064798880614,7870000.0,5083680.0,5609.0,2805.0,2805.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7880000.0,85.004265795,6.712492551355917E-5,7880000.0,82.39999999999999,64.70286227698625,7880000.0,5087720.0,5611.0,2806.0,2806.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7890000.0,85.175040327,6.73498083251213E-5,7890000.0,81.39999999999999,62.67773225085378,7890000.0,5090208.0,5621.0,2811.0,2811.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7900000.0,85.341522826,6.7569303486269E-5,7900000.0,80.4,61.01395541269513,7900000.0,5096344.0,5623.0,2812.0,2812.0,19.0,1681.5608974358975,0.0,1.0761235649875058
7910000.0,85.511516502,6.779380819821117E-5,7910000.0,84.0,67.91786974655116,7910000.0,5104992.0,5631.0,2816.0,2816.0,20.0,1681.5608974358975,0.0,1.0761235649875058
7920000.0,85.677663306,6.801363204406364E-5,7920000.0,85.5,71.0832801531589,7920000.0,5114288.0,5643.0,2822.0,2822.0,20.0,1681.5608974358975,0.0,1.0761235649875058
7930000.0,85.848589768,6.824025621361705E-5,7930000.0,84.2,68.26901449182225,7930000.0,5125064.0,5657.0,2829.0,2829.0,20.0,1681.5608974358975,0.0,1.0761235649875058
7940000.0,86.01627016,6.846303255663492E-5,7940000.0,85.5,70.98258955373224,7940000.0,5135576.0,5667.0,2834.0,2834.0,20.0,1681.5608974358975,0.0,1.0761235649875058
7950000.0,86.186061661,6.868897350600014E-5,7950000.0,82.6,65.13095929941282,7950000.0,5143768.0,5673.0,2837.0,2837.0,20.0,1681.5608974358975,0.0,1.0761235649875058
7960000.0,86.356486292,6.891605641152614E-5,7960000.0,83.3,66.54647435897435,7960000.0,5150560.0,5685.0,2843.0,2843.0,20.0,1681.5608974358975,0.0,1.0761235649875058
7970000.0,86.527447398,6.914416975437148E-5,7970000.0,82.6,65.12956171466362,7970000.0,5157696.0,5695.0,2848.0,2848.0,20.0,1681.5608974358975,0.0,1.0761235649875058
7980000.0,86.696907114,6.937067995865882E-5,7980000.0,81.6,63.19999999999999,7980000.0,5166824.0,5705.0,2853.0,2853.0,20.0,1681.5608974358975,0.0,1.0761235649875058
7990000.0,86.865035744,6.959577665805045E-5,7990000.0,82.5,65.14888396769003,7990000.0,5175232.0,5709.0,2855.0,2855.0,20.0,1681.5608974358975,0.0,1.0761235649875058
8000000.0,87.171016529,7.000637647250296E-5,8000000.0,83.0,66.15312327032504,8000000.0,5187128.0,5721.0,2861.0,2861.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8010000.0,87.339565151,7.023279382706044E-5,8010000.0,84.0,67.97591789025346,8010000.0,5192624.0,5733.0,2867.0,2867.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8020000.0,87.512916007,7.046600948058296E-5,8020000.0,85.1,70.16993129074106,8020000.0,5200368.0,5733.0,2867.0,2867.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8030000.0,87.683991042,7.069632731233188E-5,8030000.0,82.8,65.61169202471159,8030000.0,5204072.0,5741.0,2871.0,2871.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8040000.0,87.855036486,7.092682230573578E-5,8040000.0,83.6,67.33900519389478,8040000.0,5208976.0,5749.0,2875.0,2875.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8050000.0,88.030163756,7.116364818844653E-5,8050000.0,82.8,65.54280104974256,8050000.0,5227304.0,5763.0,2882.0,2882.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8060000.0,88.201716656,7.139584422147294E-5,8060000.0,84.2,68.44732900649026,8060000.0,5231896.0,5771.0,2886.0,2886.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8070000.0,88.375152769,7.163079197789494E-5,8070000.0,85.0,70.0,8070000.0,5236416.0,5779.0,2890.0,2890.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8080000.0,88.55115566,7.186955707317279E-5,8080000.0,86.0,71.89477403398324,8080000.0,5243888.0,5781.0,2891.0,2891.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8090000.0,88.723407421,7.210322840368061E-5,8090000.0,82.6,65.15316585490899,8090000.0,5243776.0,5787.0,2894.0,2894.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8100000.0,88.898767612,7.234155422203032E-5,8100000.0,83.6,67.21141042917064,8100000.0,5253424.0,5793.0,2897.0,2897.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8110000.0,89.072324523,7.257756468274545E-5,8110000.0,82.8,65.52498236161888,8110000.0,5256440.0,5799.0,2900.0,2900.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8120000.0,89.246771356,7.281511961874088E-5,8120000.0,85.1,70.25995592884743,8120000.0,5263848.0,5809.0,2905.0,2905.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8130000.0,89.42018865,7.305171402210017E-5,8130000.0,85.2,70.57092407298411,8130000.0,5273688.0,5815.0,2908.0,2908.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8140000.0,89.595116973,7.329056253405968E-5,8140000.0,86.5,72.810981946492,8140000.0,5277944.0,5817.0,2909.0,2909.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8150000.0,89.770891192,7.353066389680512E-5,8150000.0,85.2,70.30890772891229,8150000.0,5280096.0,5823.0,2912.0,2912.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8160000.0,89.946555279,7.377090893945417E-5,8160000.0,82.1,64.27202759237377,8160000.0,5286568.0,5829.0,2915.0,2915.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8170000.0,90.120718241,7.400920695703264E-5,8170000.0,83.6,67.06126203569434,8170000.0,5288920.0,5841.0,2921.0,2921.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8180000.0,90.295893094,7.4249190402416E-5,8180000.0,83.7,67.34513983492266,8180000.0,5295560.0,5847.0,2924.0,2924.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8190000.0,90.473059506,7.449239024485102E-5,8190000.0,82.8,65.68783913182253,8190000.0,5306208.0,5849.0,2925.0,2925.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8200000.0,90.668745183,7.476115359638417E-5,8200000.0,83.89999999999999,67.91089992984244,8200000.0,5309008.0,5861.0,2931.0,2931.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8210000.0,90.843642054,7.500175814233221E-5,8210000.0,84.0,68.00857370224779,8210000.0,5317704.0,5865.0,2933.0,2933.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8220000.0,91.0187872,7.524301488522193E-5,8220000.0,83.7,67.41121054357299,8220000.0,5324560.0,5875.0,2938.0,2938.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8230000.0,91.194811469,7.548601884228303E-5,8230000.0,84.6,69.15743726342352,8230000.0,5336336.0,5889.0,2945.0,2945.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8240000.0,91.370728315,7.572923129733593E-5,8240000.0,85.0,70.00923715495627,8240000.0,5344176.0,5891.0,2946.0,2946.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8250000.0,91.544102359,7.596905488345403E-5,8250000.0,83.1,66.23565514816353,8250000.0,5347000.0,5901.0,2951.0,2951.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8260000.0,91.720825182,7.62138527172604E-5,8260000.0,83.0,65.86688083525749,8260000.0,5354480.0,5911.0,2956.0,2956.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8270000.0,91.895238636,7.645572629105212E-5,8270000.0,83.3,66.74260769819016,8270000.0,5360568.0,5911.0,2956.0,2956.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8280000.0,92.073081422,7.670248773852893E-5,8280000.0,84.6,69.05057618180575,8280000.0,5363440.0,5919.0,2960.0,2960.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8290000.0,92.251560871,7.695058912858282E-5,8290000.0,82.8,65.70425905248047,8290000.0,5373328.0,5925.0,2963.0,2963.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8300000.0,92.428281788,7.719663150452041E-5,8300000.0,84.1,68.27208582101466,8300000.0,5381760.0,5931.0,2966.0,2966.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8310000.0,92.605929202,7.744415499320706E-5,8310000.0,82.8,65.79700922685332,8310000.0,5385920.0,5941.0,2971.0,2971.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8320000.0,92.785537979,7.769479680304397E-5,8320000.0,85.0,69.9033294943358,8320000.0,5394216.0,5955.0,2978.0,2978.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8330000.0,92.96452536,7.79451211855361E-5,8330000.0,85.1,70.17088678550265,8330000.0,5406088.0,5965.0,2983.0,2983.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8340000.0,93.142174096,7.81939171589965E-5,8340000.0,83.2,66.29470465734956,8340000.0,5413568.0,5971.0,2986.0,2986.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8350000.0,93.332873655,7.846136093380967E-5,8350000.0,85.6,71.24279072739763,8350000.0,5421072.0,5975.0,2988.0,2988.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8360000.0,93.509831974,7.870975325027824E-5,8360000.0,84.39999999999999,68.74449021462115,8360000.0,5425872.0,5983.0,2992.0,2992.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8370000.0,93.687704964,7.89595483743691E-5,8370000.0,85.5,71.0583463737106,8370000.0,5428456.0,5989.0,2995.0,2995.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8380000.0,93.864073937,7.920754634631539E-5,8380000.0,85.0,70.05940214614205,8380000.0,5435360.0,5995.0,2998.0,2998.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8390000.0,94.04361974,7.946025772257687E-5,8390000.0,85.39999999999999,70.74382815004809,8390000.0,5440664.0,5997.0,2999.0,2999.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8400000.0,94.223423716,7.97134370449406E-5,8400000.0,84.89999999999999,69.77824033303979,8400000.0,5442912.0,6001.0,3001.0,3001.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8410000.0,94.401519199,7.996445171973018E-5,8410000.0,84.0,67.95064399174728,8410000.0,5448144.0,6005.0,3003.0,3003.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8420000.0,94.582032783,8.021930531128252E-5,8420000.0,85.7,71.43199616429598,8420000.0,5457368.0,6023.0,3012.0,3012.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8430000.0,94.761440479,8.047306653843837E-5,8430000.0,86.8,73.64554050600563,8430000.0,5467472.0,6033.0,3017.0,3017.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8440000.0,94.970874037,8.076951900364954E-5,8440000.0,84.6,69.17521687436698,8440000.0,5471560.0,6039.0,3020.0,3020.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8450000.0,95.186459113,8.107495867338666E-5,8450000.0,84.39999999999999,68.79188589033149,8450000.0,5476576.0,6041.0,3021.0,3021.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8460000.0,95.372770477,8.13390102778503E-5,8460000.0,86.2,72.24858829775253,8460000.0,5478376.0,6049.0,3025.0,3025.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8470000.0,95.556027169,8.159921277319758E-5,8470000.0,82.89999999999999,65.76439497076959,8470000.0,5488504.0,6057.0,3029.0,3029.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8480000.0,95.737190468,8.185663336967325E-5,8480000.0,84.6,69.16151356893403,8480000.0,5492568.0,6065.0,3033.0,3033.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8490000.0,95.921827557,8.211934153888209E-5,8490000.0,85.6,71.39224411951685,8490000.0,5499928.0,6073.0,3037.0,3037.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8500000.0,96.103519215,8.23781788464806E-5,8500000.0,84.7,69.27612132116694,8500000.0,5506736.0,6083.0,3042.0,3042.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8510000.0,96.288150127,8.264188662354895E-5,8510000.0,85.2,70.32878909382518,8510000.0,5521040.0,6089.0,3045.0,3045.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8520000.0,96.470257423,8.290226807250687E-5,8520000.0,84.6,69.15620180656532,8520000.0,5526944.0,6095.0,3048.0,3048.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8530000.0,96.650928268,8.316085477359337E-5,8530000.0,84.3,68.70215616228629,8530000.0,5532488.0,6105.0,3053.0,3053.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8540000.0,96.838542827,8.342967443579114E-5,8540000.0,86.2,72.39458933951055,8540000.0,5538560.0,6107.0,3054.0,3054.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8550000.0,97.030988498,8.370556043722825E-5,8550000.0,85.6,71.2,8550000.0,5541456.0,6117.0,3059.0,3059.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8560000.0,97.213122515,8.396706795753515E-5,8560000.0,85.39999999999999,70.8522327988245,8560000.0,5550032.0,6119.0,3060.0,3060.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8570000.0,97.394151698,8.422704086317231E-5,8570000.0,85.5,71.05025675427457,8570000.0,5551136.0,6125.0,3063.0,3063.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8580000.0,97.577122548,8.449004868255903E-5,8580000.0,84.7,69.42397160626068,8580000.0,5556344.0,6129.0,3065.0,3065.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8590000.0,97.760076069,8.475342727324662E-5,8590000.0,84.39999999999999,68.79163615849048,8590000.0,5564704.0,6139.0,3070.0,3070.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8600000.0,97.941792075,8.501534890358011E-5,8600000.0,83.3,66.61682512013944,8600000.0,5571608.0,6143.0,3072.0,3072.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8610000.0,98.123912579,8.527801564340987E-5,8610000.0,85.39999999999999,70.6715413511179,8610000.0,5575048.0,6145.0,3073.0,3073.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8620000.0,98.307484797,8.554280691889149E-5,8620000.0,84.1,68.19999999999999,8620000.0,5575696.0,6153.0,3077.0,3077.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8630000.0,98.491016533,8.58078732997115E-5,8630000.0,86.7,73.36270779090727,8630000.0,5582720.0,6157.0,3079.0,3079.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8640000.0,98.673693762,8.607189080989294E-5,8640000.0,85.5,71.0,8640000.0,5586640.0,6161.0,3081.0,3081.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8650000.0,98.853922822,8.633273858739593E-5,8650000.0,84.39999999999999,68.70775044832165,8650000.0,5594544.0,6169.0,3085.0,3085.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8660000.0,99.03992853,8.660230807100486E-5,8660000.0,86.9,73.76915252336748,8660000.0,5602048.0,6175.0,3088.0,3088.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8670000.0,99.223775201,8.686877253286303E-5,8670000.0,85.5,71.06596958933632,8670000.0,5602552.0,6177.0,3089.0,3089.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8680000.0,99.410926247,8.714024475715325E-5,8680000.0,87.1,74.12901000344945,8680000.0,5607064.0,6181.0,3091.0,3091.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8690000.0,99.594412054,8.740643909744995E-5,8690000.0,87.4,74.84979740114572,8690000.0,5607880.0,6185.0,3093.0,3093.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8700000.0,99.777425756,8.767215911949499E-5,8700000.0,83.89999999999999,67.81313224204524,8700000.0,5612328.0,6195.0,3098.0,3098.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8710000.0,99.96291362,8.794193437758742E-5,8710000.0,85.7,71.41120680693169,8710000.0,5621976.0,6201.0,3101.0,3101.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8720000.0,100.149575784,8.821379382125579E-5,8720000.0,83.89999999999999,67.78066840104063,8720000.0,5629768.0,6213.0,3107.0,3107.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8730000.0,100.335976884,8.848556700669457E-5,8730000.0,86.4,72.76895661053601,8730000.0,5635864.0,6223.0,3112.0,3112.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8740000.0,100.522206439,8.875771369156771E-5,8740000.0,86.5,72.98833095897427,8740000.0,5648808.0,6233.0,3117.0,3117.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8750000.0,100.710081832,8.903276361155693E-5,8750000.0,85.8,71.5408048741382,8750000.0,5659056.0,6239.0,3120.0,3120.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8760000.0,100.893982101,8.930215455636084E-5,8760000.0,88.5,77.00459908018397,8760000.0,5662432.0,6245.0,3123.0,3123.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8770000.0,101.085855653,8.958357640445716E-5,8770000.0,85.1,70.22739080046357,8770000.0,5669504.0,6253.0,3127.0,3127.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8780000.0,101.271332318,8.985580054644852E-5,8780000.0,84.8,69.66406948524715,8780000.0,5673352.0,6257.0,3129.0,3129.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8790000.0,101.457615766,9.012969110617183E-5,8790000.0,86.0,71.96153122083498,8790000.0,5683360.0,6269.0,3135.0,3135.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8800000.0,101.646445029,9.040782302314762E-5,8800000.0,85.1,70.21644052483029,8800000.0,5693560.0,6279.0,3140.0,3140.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8810000.0,101.830322662,9.067870721193768E-5,8810000.0,86.4,72.88319435970443,8810000.0,5694520.0,6287.0,3144.0,3144.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8820000.0,102.01797301,9.095574191618552E-5,8820000.0,86.3,72.58376959159823,8820000.0,5706728.0,6297.0,3149.0,3149.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8830000.0,102.205212019,9.123257778294341E-5,8830000.0,86.1,72.12641373225314,8830000.0,5715160.0,6299.0,3150.0,3150.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8840000.0,102.393171109,9.151062145341076E-5,8840000.0,85.0,70.03104783444351,8840000.0,5718104.0,6307.0,3154.0,3154.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8850000.0,102.595025367,9.180964939054005E-5,8850000.0,86.0,71.97141083905584,8850000.0,5726328.0,6319.0,3160.0,3160.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8860000.0,102.785364848,9.209196160088603E-5,8860000.0,85.7,71.41509283098523,8860000.0,5733280.0,6325.0,3163.0,3163.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8870000.0,102.976105133,9.237529501769937E-5,8870000.0,85.39999999999999,70.82893769380773,8870000.0,5741928.0,6333.0,3167.0,3167.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8880000.0,103.164815402,9.265567154913698E-5,8880000.0,85.9,71.79458456023556,8880000.0,5743128.0,6339.0,3170.0,3170.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8890000.0,103.356016755,9.294009902080818E-5,8890000.0,86.5,73.0,8890000.0,5750200.0,6347.0,3174.0,3174.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8900000.0,103.564918299,9.325105324179351E-5,8900000.0,85.1,70.18783663734803,8900000.0,5753832.0,6351.0,3176.0,3176.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8910000.0,103.753687969,9.3532315013075E-5,8910000.0,86.6,73.17553608891309,8910000.0,5759448.0,6357.0,3179.0,3179.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8920000.0,103.946530711,9.381991255650086E-5,8920000.0,87.1,74.18761005282536,8920000.0,5764800.0,6365.0,3183.0,3183.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8930000.0,104.13902851,9.410762951218748E-5,8930000.0,86.5,73.03623929438834,8930000.0,5777528.0,6375.0,3188.0,3188.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8940000.0,104.335955583,9.440225279312948E-5,8940000.0,88.1,76.24674640307875,8940000.0,5783144.0,6379.0,3190.0,3190.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8950000.0,104.527641305,9.46893189143973E-5,8950000.0,87.0,73.96865826455051,8950000.0,5788880.0,6387.0,3194.0,3194.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8960000.0,104.718868213,9.497592390301853E-5,8960000.0,87.6,75.17855427089005,8960000.0,5793448.0,6399.0,3200.0,3200.0,20.0,1685.0415938483047,0.0,1.0759658354532677
8970000.0,104.906387941,9.525760876728326E-5,8970000.0,86.2,72.31228531989342,8970000.0,5806560.0,6405.0,3203.0,3203.0,20.0,1685.0415938483047,0.0,1.0759658354532677
