learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
8460000.0,208.35687067,1.4804527337026313E-5,8460000.0,69.0,38.476438460561404,8460000.0,274656.0,100.0,8459563.419999996,304.043071835693,6672.0,0.0
8470000.0,208.606334201,1.4822252644823481E-5,8470000.0,69.39999999999999,38.8586956521739,8470000.0,274656.0,100.0,8469578.749999998,304.3859483128071,6672.0,0.0
8480000.0,208.854976875,1.4839919627690652E-5,8480000.0,71.7,43.44614794327828,8480000.0,274656.0,100.0,8479578.590000002,305.2462612697588,6672.0,0.0
8490000.0,209.104003848,1.4857613916425073E-5,8490000.0,69.0,37.58054123711339,8490000.0,274656.0,100.0,8489575.35,304.16601075064017,6672.0,0.0
8500000.0,209.352807122,1.4875292310517047E-5,8500000.0,71.5,43.29396409015663,8500000.0,274656.0,100.0,8499570.000000006,303.5931557898624,6672.0,0.0
8510000.0,209.602776954,1.4893053592875415E-5,8510000.0,71.0,42.13424854337935,8510000.0,274656.0,100.0,8509561.209999997,303.57623218303877,6672.0,0.0
8520000.0,209.852130044,1.4910771053430501E-5,8520000.0,71.5,43.04556354916066,8520000.0,274656.0,100.0,8519566.539999997,303.3913345878783,6672.0,0.0
8530000.0,210.101005039,1.4928454543565153E-5,8530000.0,69.0,37.81693305090184,8530000.0,274656.0,100.0,8529590.329999998,303.2284057796884,6672.0,0.0
8540000.0,210.350309923,1.4946168578905401E-5,8540000.0,72.3,44.61417877023482,8540000.0,274656.0,100.0,8539610.429999998,303.2055239411951,6672.0,0.0
8550000.0,210.5993009,1.4963860309990707E-5,8550000.0,70.19999999999999,40.39999999999999,8550000.0,274656.0,100.0,8549616.080000002,303.3213166717761,6672.0,0.0
8560000.0,210.848781438,1.4981586826198214E-5,8560000.0,71.8,43.47338037203335,8560000.0,274656.0,100.0,8559611.820000002,303.6113855080103,6672.0,0.0
8570000.0,211.099022889,1.4999367408092507E-5,8570000.0,71.1,42.09623645572866,8570000.0,274656.0,100.0,8569611.070000008,304.1233751691537,6672.0,0.0
8580000.0,211.348939907,1.5017124937820572E-5,8580000.0,71.39999999999999,42.75786979216703,8580000.0,274656.0,100.0,8579622.549999997,303.7089610219557,6672.0,0.0
8590000.0,211.597892016,1.5034813907190526E-5,8590000.0,69.5,39.01170975172766,8590000.0,274656.0,100.0,8589620.27,302.38204908200606,6672.0,0.0
8600000.0,211.846718292,1.505249393565979E-5,8600000.0,72.89999999999999,45.877503415109565,8600000.0,274656.0,100.0,8599618.709999999,303.81068078092534,6672.0,0.0
8610000.0,212.095652715,1.507018164837394E-5,8610000.0,70.89999999999999,41.98795901279852,8610000.0,274656.0,100.0,8609596.840000005,305.9434828378552,6672.0,0.0
8620000.0,212.34482277,1.5087886103614383E-5,8620000.0,70.1,40.19999999999999,8620000.0,274656.0,100.0,8619583.209999999,306.12591629137967,6672.0,0.0
8630000.0,212.594460015,1.5105623754434624E-5,8630000.0,68.89999999999999,37.928611916109816,8630000.0,274656.0,100.0,8629581.750000004,305.9709134440431,6672.0,0.0
8640000.0,212.843572957,1.5123324151584891E-5,8640000.0,67.7,35.400000000000006,8640000.0,274656.0,100.0,8639589.92,305.5470945796676,6672.0,0.0
8650000.0,213.092596817,1.5141018219129133E-5,8650000.0,69.5,39.25658020521317,8650000.0,274656.0,100.0,8649579.680000002,306.1260956541026,6672.0,0.0
8660000.0,213.341419333,1.5158697980436472E-5,8660000.0,72.5,44.869008764825224,8660000.0,274656.0,100.0,8659578.92,305.29083159271187,6672.0,0.0
8670000.0,213.590111567,1.5176368484725195E-5,8670000.0,69.1,38.01404212637913,8670000.0,274656.0,100.0,8669576.150000002,304.9122789485112,6672.0,0.0
8680000.0,213.838597931,1.5194024361187954E-5,8680000.0,69.89999999999999,40.111897239178354,8680000.0,274656.0,100.0,8679571.110000001,305.76140394168647,6672.0,0.0
8690000.0,214.088089276,1.5211751645272835E-5,8690000.0,71.6,43.04713851978711,8690000.0,274656.0,100.0,8689570.39,304.85540831480944,6672.0,0.0
8700000.0,214.338410768,1.522953791437662E-5,8700000.0,71.0,41.969359821986,8700000.0,274656.0,100.0,8699568.79,302.9034320546606,6672.0,0.0
8710000.0,214.587721616,1.5247252373481158E-5,8710000.0,68.7,37.355397042694406,8710000.0,274656.0,100.0,8709561.889999995,304.04296443290514,6672.0,0.0
8720000.0,214.836711566,1.526494403159431E-5,8720000.0,70.89999999999999,41.850241391437784,8720000.0,274656.0,100.0,8719554.449999996,303.84344831811825,6672.0,0.0
8730000.0,215.086005203,1.5282657267793553E-5,8730000.0,68.7,37.47253186303889,8730000.0,274656.0,100.0,8729557.35,303.7180302418115,6672.0,0.0
8740000.0,215.334272574,1.5300297583992593E-5,8740000.0,67.4,34.85706521087529,8740000.0,274656.0,100.0,8739550.250000004,303.50687888467115,6672.0,0.0
8750000.0,215.583076023,1.5317975990518966E-5,8750000.0,67.80000000000001,35.80542264752793,8750000.0,274656.0,100.0,8749541.420000002,303.6901747811554,6672.0,0.0
8760000.0,215.831643761,1.5335637648905802E-5,8760000.0,71.39999999999999,42.78466629056587,8760000.0,274656.0,100.0,8759551.059999997,302.72125886650684,6672.0,0.0
8770000.0,216.08047364,1.535331793338156E-5,8770000.0,68.5,36.911676346885656,8770000.0,274656.0,100.0,8769545.049999997,300.6765671872962,6672.0,0.0
8780000.0,216.330498332,1.537108311374611E-5,8780000.0,72.8,45.39029874718921,8780000.0,274656.0,100.0,8779554.779999994,301.31299561960435,6672.0,0.0
8790000.0,216.580384082,1.538883842176697E-5,8790000.0,70.19999999999999,40.56807348817543,8790000.0,274656.0,100.0,8789542.700000001,301.37861536270907,6672.0,0.0
8800000.0,216.830172141,1.5406586788480468E-5,8800000.0,68.60000000000001,37.15248728038398,8800000.0,274656.0,100.0,8799541.030000003,302.4696820786528,6672.0,0.0
8810000.0,217.078165921,1.542420766502568E-5,8810000.0,70.0,39.77765911746165,8810000.0,274656.0,100.0,8809559.169999998,303.4467480465008,6672.0,0.0
8820000.0,217.327790989,1.544194445062497E-5,8820000.0,69.5,39.06532197484295,8820000.0,274656.0,100.0,8819565.230000002,304.5632733036615,6672.0,0.0
8830000.0,217.576514967,1.545961721044246E-5,8830000.0,69.19999999999999,38.59526705077851,8830000.0,274656.0,100.0,8829554.620000001,303.4506615513531,6672.0,0.0
8840000.0,217.826633284,1.547738904321001E-5,8840000.0,69.39999999999999,38.70216866118323,8840000.0,274656.0,100.0,8839573.600000003,301.98959343898645,6672.0,0.0
8850000.0,218.074667544,1.5495012796009142E-5,8850000.0,70.1,40.288373207652675,8850000.0,274656.0,100.0,8849569.660000002,301.5916950936563,6672.0,0.0
8860000.0,218.324143882,1.5512739013791094E-5,8860000.0,67.7,35.351901814950324,8860000.0,274656.0,100.0,8859579.16,302.7343025216386,6672.0,0.0
8870000.0,218.573438928,1.5530452350105007E-5,8870000.0,71.1,42.147238281312546,8870000.0,274656.0,100.0,8869573.679999998,302.70331004986593,6672.0,0.0
8880000.0,218.821934828,1.5548108904135883E-5,8880000.0,71.8,43.613758242988695,8880000.0,274656.0,100.0,8879568.090000007,303.55079820338733,6672.0,0.0
8890000.0,219.071158277,1.5565817153217776E-5,8890000.0,70.6,41.19999999999999,8890000.0,274656.0,100.0,8889579.770000001,301.93059201567456,6672.0,0.0
8900000.0,219.320002742,1.5583498474082855E-5,8900000.0,68.4,36.839412206782974,8900000.0,274656.0,100.0,8899582.120000001,300.2924302957164,6672.0,0.0
8910000.0,219.56948742,1.5601225284452696E-5,8910000.0,71.1,42.28726166036951,8910000.0,274656.0,100.0,8909582.429999996,301.59639471323374,6672.0,0.0
8920000.0,219.818292456,1.5618903803741295E-5,8920000.0,69.19999999999999,38.45243852237893,8920000.0,274656.0,100.0,8919587.179999996,303.5265183628396,6672.0,0.0
8930000.0,220.067956425,1.5636643353400712E-5,8930000.0,70.19999999999999,40.25445986422926,8930000.0,274656.0,100.0,8929586.969999997,303.1819413930192,6672.0,0.0
8940000.0,220.316200959,1.565428204694632E-5,8940000.0,70.39999999999999,40.606138435854625,8940000.0,274656.0,100.0,8939577.57,303.610759000463,6672.0,0.0
8950000.0,220.56598796,1.5672030338485E-5,8950000.0,70.89999999999999,41.88461599910529,8950000.0,274656.0,100.0,8949581.379999995,302.30663100145006,6672.0,0.0
8960000.0,220.814497453,1.568968785834887E-5,8960000.0,70.0,40.129320667358506,8960000.0,274656.0,100.0,8959560.419999994,304.0294008841771,6672.0,0.0
8970000.0,221.064456205,1.5707448353432205E-5,8970000.0,70.6,41.436129525752165,8970000.0,274656.0,100.0,8969560.959999999,304.01060152966744,6672.0,0.0
8980000.0,221.312754577,1.572509087236711E-5,8980000.0,70.39999999999999,41.079049620994965,8980000.0,274656.0,100.0,8979580.059999999,304.7982508168542,6672.0,0.0
8990000.0,221.560993332,1.5742729155293364E-5,8990000.0,70.89999999999999,41.83071338333358,8990000.0,274656.0,100.0,8989571.589999998,305.09043173186967,6672.0,0.0
9000000.0,221.810475141,1.5760455761810126E-5,9000000.0,71.2,42.514281608162975,9000000.0,274656.0,100.0,8999560.829999993,306.4028667926526,6672.0,0.0
9010000.0,222.059311821,1.5778136529522124E-5,9010000.0,68.8,37.544039459355574,9010000.0,274656.0,100.0,9009552.32,307.88674615934366,6672.0,0.0
9020000.0,222.308280337,1.5795826664670193E-5,9020000.0,72.6,45.091940939769465,9020000.0,274656.0,100.0,9019539.050000006,306.0444007449298,6672.0,0.0
9030000.0,222.5576021,1.5813541899325904E-5,9030000.0,68.89999999999999,37.71928419231323,9030000.0,274656.0,100.0,9029546.520000003,305.7845199192316,6672.0,0.0
9040000.0,222.807386019,1.583128997187707E-5,9040000.0,70.1,40.1113648199335,9040000.0,274656.0,100.0,9039558.309999999,306.9898023163679,6672.0,0.0
9050000.0,223.056037376,1.5848957571703552E-5,9050000.0,69.69999999999999,39.43536974406946,9050000.0,274656.0,100.0,9049560.459999999,305.54660654586866,6672.0,0.0
9060000.0,223.305305664,1.5866669006762464E-5,9060000.0,70.89999999999999,41.95046439628483,9060000.0,274656.0,100.0,9059576.259999998,304.042109862529,6672.0,0.0
9070000.0,223.554883716,1.5884402451700826E-5,9070000.0,69.19999999999999,38.534977190090544,9070000.0,274656.0,100.0,9069570.67,305.7902139713245,6672.0,0.0
9080000.0,223.803394485,1.5902060062229222E-5,9080000.0,69.3,38.61915082494261,9080000.0,274656.0,100.0,9079549.720000004,304.5202911021361,6672.0,0.0
9090000.0,224.052972846,1.591979352912318E-5,9090000.0,70.1,40.218173675202735,9090000.0,274656.0,100.0,9089558.76,303.2186573508818,6672.0,0.0
9100000.0,224.30202827,1.5937489839406525E-5,9100000.0,69.89999999999999,39.837060370811564,9100000.0,274656.0,100.0,9099566.969999995,301.4227667817758,6672.0,0.0
9110000.0,224.550214448,1.5955124386542206E-5,9110000.0,69.69999999999999,39.44940928202587,9110000.0,274656.0,100.0,9109567.449999996,300.02384530648976,6672.0,0.0
9120000.0,224.798414134,1.5972759893471317E-5,9120000.0,69.3,38.58476902271762,9120000.0,274656.0,100.0,9119562.640000002,302.02072225379453,6672.0,0.0
9130000.0,225.047899019,1.5990486718549275E-5,9130000.0,71.3,42.68940452893485,9130000.0,274656.0,100.0,9129572.679999996,300.6843456738191,6672.0,0.0
9140000.0,225.29532399,1.600806717910838E-5,9140000.0,72.39999999999999,44.72371873184996,9140000.0,274656.0,100.0,9139567.22,301.0646628687963,6672.0,0.0
9150000.0,225.544068782,1.6025741417837657E-5,9150000.0,70.89999999999999,41.78416529295967,9150000.0,274656.0,100.0,9149582.510000002,300.67804402821923,6672.0,0.0
9160000.0,225.794160681,1.6043511373508465E-5,9160000.0,71.0,41.871419580111194,9160000.0,274656.0,100.0,9159581.200000001,301.20003722484165,6672.0,0.0
9170000.0,226.042168719,1.6061133263137383E-5,9170000.0,67.9,35.929166799731746,9170000.0,274656.0,100.0,9169594.75,300.8701909344514,6672.0,0.0
9180000.0,226.290429468,1.6078773108818796E-5,9180000.0,72.1,44.199999999999996,9180000.0,274656.0,100.0,9179603.930000002,301.43292711066374,6672.0,0.0
9190000.0,226.535861739,1.6096211980662685E-5,9190000.0,69.39999999999999,38.492956840548,9190000.0,274656.0,100.0,9189615.349999996,300.46969708044526,6672.0,0.0
9200000.0,226.785606094,1.611395724204512E-5,9200000.0,72.2,44.171549982528504,9200000.0,274656.0,100.0,9199624.499999996,302.7486524587664,6672.0,0.0
9210000.0,227.034468947,1.6131639869445703E-5,9210000.0,70.89999999999999,41.731942909318086,9210000.0,274656.0,100.0,9209613.94,302.44174723192674,6672.0,0.0
9220000.0,227.285908995,1.6149505616096003E-5,9220000.0,69.39999999999999,38.85063167697146,9220000.0,274656.0,100.0,9219623.050000008,304.97673644516215,6672.0,0.0
9230000.0,227.535557128,1.616724404054897E-5,9230000.0,70.7,41.73931025706286,9230000.0,274656.0,100.0,9229634.13,305.33653950114876,6672.0,0.0
9240000.0,227.786209048,1.6185053787785937E-5,9240000.0,71.2,42.28086771095542,9240000.0,274656.0,100.0,9239635.920000007,307.28350140935333,6672.0,0.0
9250000.0,228.036324235,1.6202825398155394E-5,9250000.0,70.1,40.339367238131715,9250000.0,274656.0,100.0,9249649.479999999,308.2099643379043,6672.0,0.0
9260000.0,228.286488754,1.622060051374616E-5,9260000.0,68.60000000000001,37.342108098831865,9260000.0,274656.0,100.0,9259665.899999999,307.8634193103959,6672.0,0.0
9270000.0,228.536420113,1.6238359062455386E-5,9270000.0,68.4,36.78002248710593,9270000.0,274656.0,100.0,9269666.92,307.0702119822582,6672.0,0.0
9280000.0,228.786959672,1.625616082602716E-5,9280000.0,70.7,41.62090648984243,9280000.0,274656.0,100.0,9279660.189999998,308.0926761708417,6672.0,0.0
9290000.0,229.03697556,1.6273925380834902E-5,9290000.0,67.10000000000001,34.2305170400934,9290000.0,274656.0,100.0,9289667.349999998,308.64541041246446,6672.0,0.0
9300000.0,229.286778771,1.6291674824154117E-5,9300000.0,69.3,38.39003323325895,9300000.0,274656.0,100.0,9299682.809999995,309.8887404432288,6672.0,0.0
9310000.0,229.536018985,1.6309384264451353E-5,9310000.0,74.0,47.96315791580439,9310000.0,274656.0,100.0,9309688.670000002,310.2905774195075,6672.0,0.0
9320000.0,229.786320964,1.632716914708422E-5,9320000.0,69.19999999999999,38.44038310868069,9320000.0,274656.0,100.0,9319682.700000007,309.7693447869491,6672.0,0.0
9330000.0,230.037002137,1.6344980972855177E-5,9330000.0,70.5,40.86801741486998,9330000.0,274656.0,100.0,9329684.18,309.88852586139876,6672.0,0.0
9340000.0,230.286196136,1.6362687129405502E-5,9340000.0,66.60000000000001,33.00464153471524,9340000.0,274656.0,100.0,9339676.760000002,310.0947613784488,6672.0,0.0
9350000.0,230.53699764,1.638050750513967E-5,9350000.0,68.89999999999999,37.64736073908928,9350000.0,274656.0,100.0,9349675.430000003,308.2831770032882,6672.0,0.0
9360000.0,230.787835477,1.6398330462468057E-5,9360000.0,69.39999999999999,38.63431264413917,9360000.0,274656.0,100.0,9359680.179999998,308.265832539275,6672.0,0.0
9370000.0,231.038113188,1.6416113620769643E-5,9370000.0,69.6,39.21385924009324,9370000.0,274656.0,100.0,9369703.340000002,309.4969604524986,6672.0,0.0
9380000.0,231.289019478,1.64339414419372E-5,9380000.0,71.6,43.26354482979063,9380000.0,274656.0,100.0,9379710.499999998,307.49318510965315,6672.0,0.0
9390000.0,231.538087002,1.6451638611970358E-5,9390000.0,68.7,37.06164339489094,9390000.0,274656.0,100.0,9389706.78,308.2059306255668,6672.0,0.0
9400000.0,231.787442422,1.6469356238080573E-5,9400000.0,72.2,44.434672764195135,9400000.0,274656.0,100.0,9399676.560000004,309.0132390090656,6672.0,0.0
9410000.0,232.035444404,1.648697769740826E-5,9410000.0,72.2,44.54971576742794,9410000.0,274656.0,100.0,9409675.86,309.13343986116257,6672.0,0.0
9420000.0,232.285389591,1.6504737228648104E-5,9420000.0,71.1,42.0456095037179,9420000.0,274656.0,100.0,9419669.34,310.1425238417405,6672.0,0.0
9430000.0,232.533785487,1.65223866770244E-5,9430000.0,73.5,46.80808356550433,9430000.0,274656.0,100.0,9429654.579999998,310.99823968456934,6672.0,0.0
9440000.0,232.782367103,1.6540049321494535E-5,9440000.0,71.0,41.95728055849105,9440000.0,274656.0,100.0,9439664.729999999,309.6893953413372,6672.0,0.0
9450000.0,233.030811177,1.6557702193096168E-5,9450000.0,68.60000000000001,37.48805504236479,9450000.0,274656.0,100.0,9449652.839999998,310.42261278663364,6672.0,0.0
9460000.0,233.280169139,1.6575419999824897E-5,9460000.0,71.2,42.45340324179161,9460000.0,274656.0,100.0,9459664.879999995,309.71083753203186,6672.0,0.0
9470000.0,233.529818151,1.6593158486734067E-5,9470000.0,71.8,43.67929954623888,9470000.0,274656.0,100.0,9469634.660000002,310.7638143788464,6672.0,0.0
9480000.0,233.778942201,1.6610859673148876E-5,9480000.0,69.8,39.671187998162154,9480000.0,274656.0,100.0,9479652.999999996,311.55239810929254,6672.0,0.0
9490000.0,234.027812407,1.662854282300734E-5,9490000.0,71.8,43.66152161839271,9490000.0,274656.0,100.0,9489664.939999998,313.50395026584005,6672.0,0.0
9500000.0,234.27619139,1.6646191069652348E-5,9500000.0,71.5,42.99999999999999,9500000.0,274656.0,100.0,9499664.460000005,313.60520327188834,6672.0,0.0
9510000.0,234.524998398,1.6663869729058852E-5,9510000.0,68.8,37.57003361613573,9510000.0,274656.0,100.0,9509673.560000002,314.686478035924,6672.0,0.0
9520000.0,234.774265338,1.6681581068337372E-5,9520000.0,72.1,44.11550263999167,9520000.0,274656.0,100.0,9519691.24,314.1571292242437,6672.0,0.0
9530000.0,235.02194884,1.669917989848153E-5,9530000.0,72.5,44.742277984519795,9530000.0,274656.0,100.0,9529694.509999994,313.976844187288,6672.0,0.0
9540000.0,235.271080045,1.6716881593285587E-5,9540000.0,71.5,42.54680923121583,9540000.0,274656.0,100.0,9539681.189999998,312.7797045442052,6672.0,0.0
9550000.0,235.520137968,1.6734578081132137E-5,9550000.0,70.89999999999999,41.85303003660661,9550000.0,274656.0,100.0,9549710.360000003,312.21483587656104,6672.0,0.0
9560000.0,235.768324976,1.6752212687242392E-5,9560000.0,71.1,42.421561830077856,9560000.0,274656.0,100.0,9559700.739999998,311.2840161510421,6672.0,0.0
9570000.0,236.016857292,1.6769871828764938E-5,9570000.0,71.6,43.28280710163162,9570000.0,274656.0,100.0,9569704.209999997,312.8018546326268,6672.0,0.0
9580000.0,236.265983584,1.678757317448215E-5,9580000.0,68.7,37.59470452189171,9580000.0,274656.0,100.0,9579708.789999995,313.73293322975707,6672.0,0.0
9590000.0,236.515614817,1.6805310398127526E-5,9590000.0,67.9,35.82002415246445,9590000.0,274656.0,100.0,9589711.230000002,312.361719823519,6672.0,0.0
9600000.0,236.766073298,1.682310640080712E-5,9600000.0,70.89999999999999,41.69224727296043,9600000.0,274656.0,100.0,9599704.11,311.1082967425131,6672.0,0.0
9610000.0,237.015077113,1.684079904407987E-5,9610000.0,70.3,40.68067428297515,9610000.0,274656.0,100.0,9609694.64,311.9783282165557,6672.0,0.0
9620000.0,237.264558216,1.6858525600432718E-5,9620000.0,71.39999999999999,42.7048901175952,9620000.0,274656.0,100.0,9619695.229999997,312.48171044819907,6672.0,0.0
9630000.0,237.512998853,1.6876178227822768E-5,9630000.0,72.3,44.72558347434628,9630000.0,274656.0,100.0,9629685.520000001,311.48714404450953,6672.0,0.0
9640000.0,237.76141215,1.6893828912604564E-5,9640000.0,70.6,41.01951973037494,9640000.0,274656.0,100.0,9639690.760000004,312.87950600317583,6672.0,0.0
9650000.0,238.010571383,1.6911532598901828E-5,9650000.0,69.5,38.97998543522274,9650000.0,274656.0,100.0,9649696.329999998,312.94354383381625,6672.0,0.0
9660000.0,238.259970139,1.6929253304195344E-5,9660000.0,69.69999999999999,39.30239825639627,9660000.0,274656.0,100.0,9659690.739999996,313.26530648392276,6672.0,0.0
9670000.0,238.509140322,1.694695776853066E-5,9670000.0,71.2,42.46420994170504,9670000.0,274656.0,100.0,9669687.15,312.23068795358176,6672.0,0.0
9680000.0,238.758547381,1.6964679063783078E-5,9680000.0,71.3,42.632584691895005,9680000.0,274656.0,100.0,9679671.01,312.07298081138345,6672.0,0.0
9690000.0,239.007030857,1.6982334735042738E-5,9690000.0,71.5,42.95482021761235,9690000.0,274656.0,100.0,9689674.519999998,311.5284618155918,6672.0,0.0
9700000.0,239.255355787,1.6999979141021905E-5,9700000.0,72.39999999999999,44.6299030622071,9700000.0,274656.0,100.0,9699662.179999996,310.05664630051467,6672.0,0.0
9710000.0,239.503446638,1.701760691482118E-5,9710000.0,68.4,36.62432262230905,9710000.0,274656.0,100.0,9709657.410000002,311.34574048837544,6672.0,0.0
9720000.0,239.752360954,1.703529319885851E-5,9720000.0,70.7,41.48566498645981,9720000.0,274656.0,100.0,9719652.029999997,309.0675057688968,6672.0,0.0
9730000.0,240.000797415,1.7052945529528295E-5,9730000.0,68.89999999999999,37.53765816429001,9730000.0,274656.0,100.0,9729644.809999995,310.09931406698007,6672.0,0.0
9740000.0,240.250136024,1.7070661961154698E-5,9740000.0,66.8,33.807579430904696,9740000.0,274656.0,100.0,9739653.75,310.44130933301824,6672.0,0.0
9750000.0,240.498940133,1.7088340414576515E-5,9750000.0,70.39999999999999,40.6454407276548,9750000.0,274656.0,100.0,9749661.730000006,310.8271535189524,6672.0,0.0
9760000.0,240.747056476,1.7105969999676803E-5,9760000.0,68.60000000000001,37.25947801484194,9760000.0,274656.0,100.0,9759656.450000003,310.72149222792615,6672.0,0.0
9770000.0,240.996606265,1.7123701436424337E-5,9770000.0,68.7,37.384471348894536,9770000.0,274656.0,100.0,9769660.18,311.0987797852209,6672.0,0.0
9780000.0,241.245097737,1.7141357675829412E-5,9780000.0,67.7,35.35345448723081,9780000.0,274656.0,100.0,9779659.370000003,310.91671938798174,6672.0,0.0
9790000.0,241.492583835,1.7158942479688257E-5,9790000.0,70.8,41.649714443294314,9790000.0,274656.0,100.0,9789656.759999998,311.7915818768934,6672.0,0.0
9800000.0,241.740040498,1.717652519208134E-5,9800000.0,73.3,46.51870843682397,9800000.0,274656.0,100.0,9799657.28,311.5988352956314,6672.0,0.0
9810000.0,241.987514829,1.7194109159851255E-5,9810000.0,69.1,38.439347815692585,9810000.0,274656.0,100.0,9809657.900000002,311.8440789817357,6672.0,0.0
9820000.0,242.235455109,1.7211726235023322E-5,9820000.0,69.39999999999999,38.65866957470009,9820000.0,274656.0,100.0,9819655.639999995,311.76412818056116,6672.0,0.0
9830000.0,242.482634987,1.7229289280817044E-5,9830000.0,68.30000000000001,36.44441593019713,9830000.0,274656.0,100.0,9829645.169999992,310.4959050966287,6672.0,0.0
9840000.0,242.729699787,1.724684414989266E-5,9840000.0,71.39999999999999,42.844581226643214,9840000.0,274656.0,100.0,9839642.099999998,310.8244119281882,6672.0,0.0
9850000.0,242.976811796,1.726440237334257E-5,9850000.0,70.1,40.47856033761993,9850000.0,274656.0,100.0,9849644.459999999,310.3880638585475,6672.0,0.0
9860000.0,243.22432448,1.7281989066235183E-5,9860000.0,72.1,44.40857901154867,9860000.0,274656.0,100.0,9859625.890000002,311.07734914414857,6672.0,0.0
9870000.0,243.472072509,1.7299592481261675E-5,9870000.0,70.3,40.55720118485308,9870000.0,274656.0,100.0,9869618.009999996,311.32156602735773,6672.0,0.0
9880000.0,243.719407505,1.7317166548763798E-5,9880000.0,70.6,40.97333761644716,9880000.0,274656.0,100.0,9879644.989999998,310.5655985602297,6672.0,0.0
9890000.0,243.968222865,1.7334845801610834E-5,9890000.0,69.8,39.71959632089933,9890000.0,274656.0,100.0,9889633.159999995,309.0877014960761,6672.0,0.0
9900000.0,244.215290405,1.73524008653736E-5,9900000.0,72.3,44.48942293047751,9900000.0,274656.0,100.0,9899645.01,309.7057901680758,6672.0,0.0
9910000.0,244.462275285,1.7369950055837223E-5,9910000.0,71.1,42.27342819933044,9910000.0,274656.0,100.0,9909651.459999992,308.94907083151344,6672.0,0.0
9920000.0,244.709763661,1.7387535021556407E-5,9920000.0,70.0,39.817285278104315,9920000.0,274656.0,100.0,9919660.399999999,307.5250000513594,6672.0,0.0
9930000.0,244.95773688,1.7405154437166418E-5,9930000.0,69.89999999999999,39.93262875570739,9930000.0,274656.0,100.0,9929664.840000002,308.9946577681922,6672.0,0.0
9940000.0,245.204938609,1.742271903555462E-5,9940000.0,69.1,38.43836664435306,9940000.0,274656.0,100.0,9939674.790000001,308.1047471414639,6672.0,0.0
9950000.0,245.452731065,1.7440325607284E-5,9950000.0,67.9,35.8400358176498,9950000.0,274656.0,100.0,9949690.729999993,307.76820080253816,6672.0,0.0
9960000.0,245.70042666,1.7457925296680594E-5,9960000.0,70.5,40.98394763375637,9960000.0,274656.0,100.0,9959683.090000002,308.88519625199535,6672.0,0.0
9970000.0,245.947371165,1.747547161835093E-5,9970000.0,69.6,39.14230690694778,9970000.0,274656.0,100.0,9969701.97,307.32544802053405,6672.0,0.0
9980000.0,246.194391935,1.7493023358931976E-5,9980000.0,68.89999999999999,37.985547242649986,9980000.0,274656.0,100.0,9979703.629999997,308.4422817034234,6672.0,0.0
9990000.0,246.441441858,1.7510577170941642E-5,9990000.0,68.5,37.11620924531467,9990000.0,274656.0,100.0,9989696.679999998,307.65103439718644,6672.0,0.0
1.0E7,246.690486749,1.7528272732816324E-5,1.0E7,70.1,40.18133657701201,1.0E7,274656.0,100.0,9999689.410000002,306.58679233017466,6672.0,0.0
